Workbar:,9
Process:,US26D
FileName:,20220722_737 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 07:38:23,2022-07-22 07:38:43,0:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 07:39:13,2022-07-22 07:47:59,8:46,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 07:48:29,2022-07-22 07:53:23,4:54,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 07:53:53,2022-07-22 07:56:03,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 07:56:33,2022-07-22 07:58:36,2:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 07:59:06,2022-07-22 08:02:26,3:20,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 08:02:55,2022-07-22 08:08:38,5:43,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 08:09:08,2022-07-22 08:09:41,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 08:10:11,2022-07-22 08:12:25,2:14,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 08:12:54,2022-07-22 08:13:24,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 08:13:54,2022-07-22 08:38:19,24:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 08:38:51,2022-07-22 08:41:12,2:21,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 08:41:43,2022-07-22 08:41:49,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 08:42:18,2022-07-22 08:45:52,3:34,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 08:46:21,2022-07-22 08:46:44,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 08:47:14,2022-07-22 08:47:17,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 08:47:47,2022-07-22 08:47:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 08:48:16,2022-07-22 08:48:30,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 08:49:01,2022-07-22 09:01:10,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 09:01:38,2022-07-22 09:01:41,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 09:02:09,2022-07-22 09:02:16,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 09:02:45,2022-07-22 09:05:29,2:44,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 09:06:02,2022-07-22 09:51:55,45:53,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 09:52:26,2022-07-22 09:52:29,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 09:52:56,2022-07-22 09:53:52,0:56,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 09:54:25,2022-07-22 09:57:56,3:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 09:58:25,2022-07-22 10:11:47,13:22,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 10:12:16,2022-07-22 10:25:36,13:20,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 10:26:04,2022-07-22 10:44:32,18:28,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 10:45:01,2022-07-22 11:02:07,17:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 11:02:36,2022-07-22 11:17:18,14:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 11:17:51,2022-07-22 11:17:59,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 11:18:48,2022-07-22 11:23:54,5:06,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 11:24:18,2022-07-22 11:27:35,3:17,0:00,1:00,,,,,

35,Station 3 Que,2022-07-22 11:28:05,2022-07-22 12:21:54,53:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-22 12:22:25,2022-07-22 12:29:55,7:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-22 12:30:24,2022-07-22 12:30:49,0:25,0:15,0:15,,,,,

