Workbar:,14
Process:,EmptyLine
FileName:,20220927_1255 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 12:56:01,2022-09-27 13:10:05,14:04,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-27 13:10:35,2022-09-28 04:12:06,901:31,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-28 04:12:36,2022-09-28 04:17:35,4:59,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-28 04:18:06,2022-09-28 04:20:15,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 04:20:46,2022-09-28 04:24:56,4:10,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-28 04:25:26,2022-09-28 04:37:32,12:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-28 04:38:01,2022-09-28 04:39:04,1:03,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-28 04:39:33,2022-09-28 04:40:06,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 04:40:36,2022-09-28 04:41:41,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 04:42:10,2022-09-28 04:42:40,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-28 05:05:59,2022-09-28 05:30:09,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 05:30:40,2022-09-28 05:32:12,1:32,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-28 05:32:43,2022-09-28 05:32:49,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-28 05:33:18,2022-09-28 05:36:33,3:15,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-28 05:37:02,2022-09-28 05:37:26,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-28 05:37:56,2022-09-28 05:37:59,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-28 05:38:28,2022-09-28 05:38:34,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 05:38:57,2022-09-28 05:39:11,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-28 05:39:43,2022-09-28 05:51:52,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 05:52:21,2022-09-28 05:52:23,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 05:52:51,2022-09-28 05:52:58,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 05:53:27,2022-09-28 05:55:19,1:52,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-28 05:55:55,2022-09-28 06:21:10,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 06:21:39,2022-09-28 06:21:41,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 06:22:09,2022-09-28 06:22:43,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 06:23:15,2022-09-28 06:25:14,1:59,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 06:25:43,2022-09-28 06:29:22,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 06:29:51,2022-09-28 06:29:54,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 06:30:22,2022-09-28 06:30:29,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 06:30:57,2022-09-28 06:33:59,3:02,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 06:34:29,2022-09-28 06:41:12,6:43,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 06:41:45,2022-09-28 06:41:53,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 06:42:42,2022-09-28 06:42:56,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 06:43:21,2022-09-28 06:49:00,5:39,0:00,1:00,,,,,

35,Station 2 Que,2022-09-28 06:49:30,2022-09-28 07:55:17,65:47,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 07:55:49,2022-09-28 08:03:06,7:17,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 08:03:36,2022-09-28 08:09:07,5:31,0:15,0:16,,,,,

