Workbar:,5
Process:,BrightCopper
FileName:,20220728_608 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 06:08:49,2022-07-28 06:09:09,0:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 06:09:39,2022-07-28 06:16:38,6:59,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 06:17:09,2022-07-28 06:22:58,5:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 06:23:28,2022-07-28 06:25:37,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 06:26:08,2022-07-28 06:28:11,2:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 06:28:41,2022-07-28 06:30:32,1:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 06:31:01,2022-07-28 06:34:07,3:06,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 06:34:37,2022-07-28 06:35:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 06:35:40,2022-07-28 06:35:43,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 06:36:12,2022-07-28 06:47:59,11:47,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-28 06:48:29,2022-07-28 07:12:41,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-28 07:13:14,2022-07-28 07:13:17,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 07:13:47,2022-07-28 07:13:54,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 07:14:23,2022-07-28 07:14:45,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-28 07:15:14,2022-07-28 07:15:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 07:16:07,2022-07-28 07:16:10,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 07:16:40,2022-07-28 07:16:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 07:17:10,2022-07-28 07:17:24,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-28 07:17:53,2022-07-28 08:03:04,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-28 08:03:35,2022-07-28 08:03:37,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 08:04:05,2022-07-28 08:08:40,4:35,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-28 08:09:34,2022-07-28 08:25:18,15:44,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-28 08:25:47,2022-07-28 08:50:46,24:59,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-28 08:51:15,2022-07-28 09:11:46,20:31,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-28 09:12:19,2022-07-28 09:12:26,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-28 09:13:16,2022-07-28 09:16:05,2:49,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-28 09:16:29,2022-07-28 09:18:21,1:52,0:00,1:00,,,,,

28,Station 2 Que,2022-07-28 09:18:51,2022-07-28 10:33:48,74:57,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-28 10:34:19,2022-07-28 10:41:40,7:21,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-28 10:42:09,2022-07-28 10:42:33,0:24,0:15,0:15,,,,,

