Workbar:,6
Process:,US26D
FileName:,20220725_857 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 08:57:37,2022-07-25 09:15:31,17:54,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 09:16:01,2022-07-25 09:20:09,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 09:20:39,2022-07-25 09:20:41,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 09:21:11,2022-07-25 09:23:21,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 09:23:51,2022-07-25 09:23:54,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 09:24:24,2022-07-25 09:42:22,17:58,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 09:42:50,2022-07-25 09:46:11,3:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 09:46:41,2022-07-25 09:47:14,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 09:47:44,2022-07-25 09:47:46,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 09:48:15,2022-07-25 09:52:04,3:49,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 09:52:34,2022-07-25 10:16:46,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 10:17:19,2022-07-25 10:18:53,1:34,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 10:19:23,2022-07-25 10:19:30,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 10:19:59,2022-07-25 10:21:06,1:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 10:21:35,2022-07-25 10:21:58,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 10:22:28,2022-07-25 10:24:03,1:35,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 10:24:33,2022-07-25 10:24:38,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 10:25:02,2022-07-25 10:26:27,1:25,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 10:26:57,2022-07-25 10:39:13,12:16,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 10:39:44,2022-07-25 10:39:46,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 10:40:14,2022-07-25 10:40:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 10:40:50,2022-07-25 10:42:57,2:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 10:43:30,2022-07-25 11:09:21,25:51,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 11:09:51,2022-07-25 11:09:54,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 11:11:33,2022-07-25 11:13:23,1:50,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 11:13:55,2022-07-25 11:17:25,3:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 11:17:54,2022-07-25 11:21:33,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 11:22:02,2022-07-25 11:22:04,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 11:22:32,2022-07-25 11:28:36,6:04,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 11:29:04,2022-07-25 11:52:45,23:41,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 11:53:14,2022-07-25 12:16:12,22:58,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 12:16:45,2022-07-25 12:16:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 12:17:42,2022-07-25 12:22:06,4:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 12:22:30,2022-07-25 12:24:01,1:31,0:00,1:00,,,,,

35,Station 2 Que,2022-07-25 12:24:30,2022-07-26 04:09:12,944:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 04:09:44,2022-07-26 05:33:21,83:37,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 05:33:51,2022-07-26 05:34:16,0:25,0:15,0:15,,,,,

