Workbar:,8
Process:,BrightCopper
FileName:,20220722_1109 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 11:14:00,2022-07-22 11:14:10,0:10,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 11:14:39,2022-07-22 11:26:03,11:24,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 11:26:33,2022-07-22 11:31:24,4:51,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 11:31:54,2022-07-22 11:34:04,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 11:34:35,2022-07-22 11:38:10,3:35,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 11:38:40,2022-07-22 11:42:17,3:37,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 11:42:46,2022-07-22 11:43:07,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 11:43:36,2022-07-22 11:44:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 11:44:39,2022-07-22 11:44:41,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 11:45:10,2022-07-22 11:47:34,2:24,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-22 11:48:07,2022-07-22 12:12:18,24:11,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 12:12:47,2022-07-22 12:14:05,1:18,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 12:14:35,2022-07-22 12:16:58,2:23,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 12:17:26,2022-07-22 12:17:47,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-22 12:18:17,2022-07-22 12:18:40,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 12:19:10,2022-07-22 12:19:13,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 12:19:42,2022-07-22 12:19:48,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 12:20:12,2022-07-22 12:22:41,2:29,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 12:23:12,2022-07-22 13:08:21,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-22 13:08:49,2022-07-22 13:08:52,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 13:09:20,2022-07-22 13:09:27,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-22 13:10:21,2022-07-22 13:22:35,12:14,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-22 13:23:03,2022-07-22 13:35:44,12:41,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-22 13:36:13,2022-07-22 13:52:18,16:05,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-22 13:52:51,2022-07-22 13:52:58,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-22 13:53:47,2022-07-22 13:56:14,2:27,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-22 13:56:39,2022-07-23 04:18:55,862:16,0:00,1:00,,,,,

28,Station 2 Que,2022-07-23 04:19:24,2022-07-23 05:16:36,57:12,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-23 05:17:08,2022-07-23 05:24:52,7:44,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-23 05:25:21,2022-07-23 05:31:40,6:19,0:15,0:15,,,,,

