Workbar:,11
Process:,EmptyLine
FileName:,20220919_1233 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 12:33:39,2022-09-19 12:38:08,4:29,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-19 12:38:38,2022-09-19 12:43:17,4:39,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-19 12:43:48,2022-09-19 12:44:43,0:55,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-19 12:45:13,2022-09-19 12:47:36,2:23,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 12:48:06,2022-09-19 12:55:13,7:07,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-19 12:55:43,2022-09-20 04:48:14,952:31,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-20 04:48:44,2022-09-20 04:50:14,1:30,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-20 04:50:44,2022-09-20 04:51:17,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 04:51:47,2022-09-20 04:52:37,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 04:53:06,2022-09-20 04:54:04,0:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-20 04:54:34,2022-09-20 05:19:05,24:31,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 05:19:38,2022-09-20 05:21:35,1:57,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-20 05:22:05,2022-09-20 05:24:36,2:31,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-20 05:25:05,2022-09-20 05:28:06,3:01,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-20 05:28:35,2022-09-20 05:28:58,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-20 05:29:28,2022-09-20 05:29:32,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-20 05:30:02,2022-09-20 05:30:08,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 05:30:32,2022-09-20 05:32:09,1:37,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 05:32:38,2022-09-20 05:44:49,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 05:45:20,2022-09-20 05:45:23,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 05:45:51,2022-09-20 05:45:58,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 05:46:27,2022-09-20 05:48:18,1:51,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 05:48:52,2022-09-20 06:14:06,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 06:14:37,2022-09-20 06:14:39,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 06:15:07,2022-09-20 06:15:41,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 06:16:14,2022-09-20 06:18:37,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 06:19:06,2022-09-20 06:23:05,3:59,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 06:23:34,2022-09-20 06:23:37,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 06:24:04,2022-09-20 06:24:11,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 06:24:40,2022-09-20 06:25:47,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 06:26:16,2022-09-20 06:33:31,7:15,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 06:34:03,2022-09-20 06:34:11,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 06:35:01,2022-09-20 06:35:15,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 06:35:40,2022-09-20 06:36:38,0:58,0:00,1:00,,,,,

35,Station 2 Que,2022-09-20 06:37:07,2022-09-20 07:09:49,32:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 07:10:21,2022-09-20 07:17:53,7:32,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 07:18:22,2022-09-20 07:18:47,0:25,0:15,0:16,,,,,

