Workbar:,6
Process:,EmptyLine
FileName:,20220919_1159 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 12:00:00,2022-09-19 12:14:21,14:21,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-19 12:14:51,2022-09-19 12:20:49,5:58,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-19 12:21:19,2022-09-19 12:22:38,1:19,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-19 12:23:08,2022-09-19 12:25:18,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 12:25:48,2022-09-19 12:27:01,1:13,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-19 12:27:31,2022-09-19 12:28:43,1:12,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-19 12:29:13,2022-09-19 12:30:28,1:15,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-19 12:30:58,2022-09-19 12:32:53,1:55,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 12:33:23,2022-09-19 12:36:05,2:42,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 12:36:34,2022-09-19 12:39:00,2:26,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-19 12:39:31,2022-09-19 13:04:15,24:44,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 13:04:48,2022-09-19 13:05:45,0:57,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-19 13:06:37,2022-09-20 04:04:05,897:28,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-20 04:04:34,2022-09-20 04:08:45,4:11,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-20 04:09:14,2022-09-20 04:09:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-20 04:10:07,2022-09-20 04:10:11,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-20 04:10:40,2022-09-20 04:10:47,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 04:11:10,2022-09-20 04:13:17,2:07,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 04:13:46,2022-09-20 04:48:13,34:27,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 04:48:44,2022-09-20 04:48:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 04:49:15,2022-09-20 04:49:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 04:49:51,2022-09-20 04:52:36,2:45,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 04:53:09,2022-09-20 05:18:23,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 05:18:54,2022-09-20 05:18:57,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 05:19:24,2022-09-20 05:19:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 05:20:31,2022-09-20 05:21:43,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 05:22:12,2022-09-20 05:25:51,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 05:26:20,2022-09-20 05:26:22,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 05:26:50,2022-09-20 05:26:56,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 05:27:25,2022-09-20 05:28:32,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 05:29:01,2022-09-20 05:34:10,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 05:34:43,2022-09-20 05:34:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 05:35:40,2022-09-20 05:35:41,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 05:36:06,2022-09-20 05:39:53,3:47,0:00,1:00,,,,,

35,Station 2 Que,2022-09-20 05:40:22,2022-09-20 06:23:19,42:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 06:23:51,2022-09-20 06:31:12,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 06:31:42,2022-09-20 06:43:12,11:30,0:15,0:16,,,,,

