Workbar:,6
Process:,EmptyLine
FileName:,20220902_1118 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 11:19:23,2022-09-02 11:38:08,18:45,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-02 11:38:38,2022-09-02 11:44:10,5:32,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-02 11:44:40,2022-09-02 11:44:43,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-02 11:45:13,2022-09-02 11:47:23,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 11:47:53,2022-09-02 11:47:56,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-02 11:48:26,2022-09-02 11:48:33,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-02 11:49:02,2022-09-02 11:50:56,1:54,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-02 11:51:26,2022-09-02 11:52:00,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 11:52:30,2022-09-02 11:58:20,5:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 11:58:50,2022-09-02 12:01:28,2:38,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-02 12:01:58,2022-09-02 12:26:10,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 12:26:44,2022-09-02 12:28:46,2:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-02 12:29:16,2022-09-02 12:29:23,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-02 12:29:52,2022-09-02 12:32:28,2:36,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-02 12:32:57,2022-09-02 12:33:21,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-02 12:33:51,2022-09-02 12:33:54,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-02 12:34:24,2022-09-02 12:34:30,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 12:34:54,2022-09-02 12:42:11,7:17,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-02 12:42:40,2022-09-06 04:09:43,5247:03,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 04:10:14,2022-09-06 04:10:17,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 04:10:45,2022-09-06 04:10:52,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 04:11:21,2022-09-06 04:15:16,3:55,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-06 04:15:50,2022-09-06 04:41:04,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 04:41:35,2022-09-06 04:41:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 04:42:05,2022-09-06 04:42:39,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 04:43:11,2022-09-06 04:45:46,2:35,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 04:46:15,2022-09-06 04:49:54,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-06 04:50:23,2022-09-06 04:50:26,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-06 04:50:53,2022-09-06 04:51:00,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-06 04:51:29,2022-09-06 04:53:01,1:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-06 04:53:30,2022-09-06 04:59:11,5:41,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-06 04:59:45,2022-09-06 04:59:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-06 05:00:42,2022-09-06 05:00:46,0:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-06 05:01:10,2022-09-06 05:04:40,3:30,0:00,1:00,,,,,

35,Station 4 Que,2022-09-06 05:05:12,2022-09-06 05:58:09,52:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-06 05:58:38,2022-09-06 06:06:21,7:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-06 06:06:51,2022-09-06 06:08:52,2:01,0:15,0:16,,,,,

