Workbar:,10
Process:,EmptyLine
FileName:,20220723_930 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 09:31:01,2022-07-23 10:09:51,38:50,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 10:10:21,2022-07-23 10:15:55,5:34,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 10:16:25,2022-07-23 10:16:28,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 10:16:58,2022-07-23 10:19:08,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 10:19:39,2022-07-23 10:20:37,0:58,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 10:21:07,2022-07-23 10:21:14,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 10:21:42,2022-07-23 10:27:47,6:05,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 10:28:17,2022-07-23 10:28:49,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 10:29:19,2022-07-23 10:34:29,5:10,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 10:34:58,2022-07-23 10:35:28,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 10:35:57,2022-07-25 04:09:05,2493:08,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 04:09:38,2022-07-25 04:10:32,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 04:11:02,2022-07-25 04:11:09,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 04:11:37,2022-07-25 04:13:51,2:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 04:14:20,2022-07-25 04:14:43,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 04:15:13,2022-07-25 04:15:16,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 04:15:46,2022-07-25 04:15:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 04:16:16,2022-07-25 04:19:51,3:35,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 04:20:20,2022-07-25 04:34:53,14:33,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 04:35:24,2022-07-25 04:35:26,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 04:35:54,2022-07-25 04:36:01,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 04:36:29,2022-07-25 04:39:13,2:44,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 04:39:46,2022-07-25 05:05:27,25:41,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 05:05:58,2022-07-25 05:06:01,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 05:06:29,2022-07-25 05:07:03,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 05:07:35,2022-07-25 05:08:47,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 05:09:16,2022-07-25 05:12:55,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 05:13:24,2022-07-25 05:16:56,3:32,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 05:17:23,2022-07-25 05:39:31,22:08,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 05:40:00,2022-07-25 05:57:56,17:56,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 05:58:25,2022-07-25 06:06:51,8:26,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 06:07:24,2022-07-25 06:07:31,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 06:08:21,2022-07-25 06:08:37,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 06:09:01,2022-07-25 06:37:12,28:11,0:00,1:00,,,,,

35,Station 3 Que,2022-07-25 06:37:43,2022-07-25 07:36:21,58:38,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 07:36:52,2022-07-25 07:46:47,9:55,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 07:47:17,2022-07-25 07:47:42,0:25,0:15,0:15,,,,,

