Workbar:,14
Process:,US26D
FileName:,20220726_820 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 08:20:56,2022-07-26 08:41:58,21:02,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 08:42:27,2022-07-26 08:48:56,6:29,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 08:49:26,2022-07-26 08:53:04,3:38,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 08:53:34,2022-07-26 08:56:13,2:39,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 08:56:43,2022-07-26 09:00:54,4:11,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 09:01:24,2022-07-26 09:10:27,9:03,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 09:10:56,2022-07-26 09:11:18,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 09:11:47,2022-07-26 09:12:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 09:12:50,2022-07-26 09:13:50,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 09:14:19,2022-07-26 09:16:29,2:10,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-26 09:17:01,2022-07-26 09:41:28,24:27,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 09:41:58,2022-07-26 09:46:24,4:26,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 09:46:53,2022-07-26 09:48:11,1:18,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 09:48:40,2022-07-26 09:53:33,4:53,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 09:54:02,2022-07-26 09:54:25,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 09:54:55,2022-07-26 09:54:57,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 09:55:27,2022-07-26 09:55:33,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 09:55:57,2022-07-26 10:00:01,4:04,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 10:00:30,2022-07-26 10:12:40,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 10:13:11,2022-07-26 10:13:14,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 10:13:41,2022-07-26 10:13:48,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 10:14:17,2022-07-26 10:15:23,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-26 10:15:59,2022-07-26 10:41:14,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 10:41:43,2022-07-26 10:41:45,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 10:42:13,2022-07-26 10:42:46,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 10:43:19,2022-07-26 10:44:31,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 10:45:00,2022-07-26 10:48:39,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 10:49:08,2022-07-26 10:49:10,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 10:49:38,2022-07-26 11:06:39,17:01,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 11:07:07,2022-07-26 11:22:25,15:18,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 11:22:54,2022-07-26 11:33:18,10:24,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 11:33:51,2022-07-26 11:33:58,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 11:34:48,2022-07-26 11:37:20,2:32,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 11:37:44,2022-07-26 12:01:02,23:18,0:00,1:00,,,,,

35,Station 2 Que,2022-07-26 12:01:31,2022-07-26 13:01:27,59:56,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 13:01:59,2022-07-26 13:10:53,8:54,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 13:11:22,2022-07-26 13:30:15,18:53,0:15,0:15,,,,,

