Workbar:,12
Process:,BrightCopper
FileName:,20220803_1019 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 10:19:58,2022-08-03 10:20:11,0:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-03 10:20:42,2022-08-03 10:42:08,21:26,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 10:42:39,2022-08-03 10:45:43,3:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 10:46:13,2022-08-03 10:50:08,3:55,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 10:50:39,2022-08-03 10:53:55,3:16,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 10:54:25,2022-08-03 10:58:12,3:47,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 10:58:42,2022-08-03 10:59:32,0:50,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 11:00:01,2022-08-03 11:00:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 11:01:04,2022-08-03 11:01:56,0:52,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 11:02:25,2022-08-03 11:21:12,18:47,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-03 11:21:42,2022-08-03 11:46:27,24:45,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-03 11:47:00,2022-08-03 11:47:02,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 11:47:32,2022-08-03 11:47:39,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 11:48:08,2022-08-03 11:48:28,0:20,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-03 11:48:57,2022-08-03 11:49:21,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 11:49:50,2022-08-03 11:49:53,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 11:50:23,2022-08-03 11:50:28,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 11:50:52,2022-08-03 11:51:05,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-03 11:51:35,2022-08-03 12:36:46,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-03 12:37:18,2022-08-03 12:37:20,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 12:37:49,2022-08-03 12:57:05,19:16,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-03 12:57:58,2022-08-03 13:05:35,7:37,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-03 13:06:04,2022-08-03 13:24:49,18:45,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-03 13:25:18,2022-08-04 04:47:08,921:50,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-04 04:47:41,2022-08-04 04:47:48,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-04 04:48:38,2022-08-04 04:50:56,2:18,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-04 04:51:20,2022-08-04 05:02:13,10:53,0:00,1:00,,,,,

28,Station 3 Que,2022-08-04 05:03:39,2022-08-04 10:11:42,308:03,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-04 10:12:12,2022-08-04 10:19:39,7:27,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-04 10:20:08,2022-08-04 10:32:15,12:07,0:15,0:15,,,,,

