Workbar:,5
Process:,US26D
FileName:,20220909_706 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-09 07:06:48,2022-09-09 07:19:16,12:28,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-09 07:19:46,2022-09-09 07:28:00,8:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-09 07:28:31,2022-09-09 07:31:07,2:36,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-09 07:31:37,2022-09-09 07:34:00,2:23,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-09 07:34:30,2022-09-09 07:35:45,1:15,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-09 07:36:15,2022-09-09 07:37:28,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-09 07:37:57,2022-09-09 07:41:10,3:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-09 07:41:40,2022-09-09 07:42:13,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-09 07:42:43,2022-09-09 07:46:14,3:31,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-09 07:46:43,2022-09-09 07:46:46,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-09 07:47:16,2022-09-09 08:11:27,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-09 08:12:00,2022-09-09 08:14:17,2:17,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-09 08:14:46,2022-09-09 08:21:31,6:45,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-09 08:22:00,2022-09-09 08:24:09,2:09,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-09 08:24:39,2022-09-09 08:26:21,1:42,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-09 08:26:50,2022-09-09 08:39:12,12:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-09 08:39:42,2022-09-09 08:39:48,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-09 08:40:12,2022-09-09 08:40:26,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-09 08:40:55,2022-09-09 08:53:06,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 08:53:37,2022-09-09 08:53:40,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 08:54:08,2022-09-09 08:54:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 08:54:44,2022-09-09 08:58:02,3:18,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-09 08:58:35,2022-09-09 09:23:49,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 09:24:20,2022-09-09 09:24:22,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 09:24:50,2022-09-09 09:25:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 09:25:56,2022-09-09 09:27:13,1:17,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 09:27:42,2022-09-09 09:31:21,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 09:31:50,2022-09-09 09:31:52,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 09:32:20,2022-09-09 09:32:27,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 09:32:55,2022-09-09 09:34:02,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 09:34:31,2022-09-09 09:39:40,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 09:40:13,2022-09-09 09:40:21,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 09:41:10,2022-09-09 09:45:05,3:55,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 09:45:29,2022-09-09 09:49:08,3:39,0:00,1:00,,,,,

35,Station 2 Que,2022-09-09 09:49:37,2022-09-09 10:35:06,45:29,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 10:35:37,2022-09-09 10:44:35,8:58,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 10:45:04,2022-09-09 10:47:57,2:53,0:15,0:16,,,,,

