Workbar:,4
Process:,US26D
FileName:,20220907_706 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 07:06:41,2022-09-07 07:21:22,14:41,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 07:21:52,2022-09-07 07:28:52,7:00,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 07:29:23,2022-09-07 07:30:50,1:27,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-07 07:31:20,2022-09-07 07:33:55,2:35,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 07:34:25,2022-09-07 07:37:26,3:01,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 07:37:57,2022-09-07 07:41:11,3:14,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 07:41:41,2022-09-07 07:41:44,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 07:42:13,2022-09-07 07:42:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 07:43:16,2022-09-07 07:43:19,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 07:43:48,2022-09-07 07:43:51,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-07 07:44:21,2022-09-07 08:08:52,24:31,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 08:09:25,2022-09-07 08:12:31,3:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 08:13:01,2022-09-07 08:25:19,12:18,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 08:25:48,2022-09-07 08:27:53,2:05,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 08:28:22,2022-09-07 08:29:59,1:37,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 08:30:28,2022-09-07 08:33:39,3:11,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 08:34:09,2022-09-07 08:34:16,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 08:34:39,2022-09-07 08:34:53,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-07 08:35:25,2022-09-07 08:47:34,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 08:48:03,2022-09-07 08:48:06,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 08:48:33,2022-09-07 08:48:40,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 08:49:09,2022-09-07 08:50:16,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-07 08:50:52,2022-09-07 09:17:38,26:46,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 09:18:07,2022-09-07 09:18:10,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 09:18:38,2022-09-07 09:19:12,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 09:19:45,2022-09-07 09:22:12,2:27,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 09:22:41,2022-09-07 09:26:20,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 09:26:49,2022-09-07 09:26:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 09:27:19,2022-09-07 09:27:26,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 09:27:54,2022-09-07 09:29:01,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 09:29:30,2022-09-07 09:37:49,8:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 09:38:22,2022-09-07 09:38:30,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 09:39:19,2022-09-07 09:44:34,5:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 09:44:58,2022-09-07 09:46:40,1:42,0:00,1:00,,,,,

35,Station 2 Que,2022-09-07 09:47:09,2022-09-07 10:11:10,24:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 10:11:42,2022-09-07 10:20:53,9:11,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 10:21:23,2022-09-07 10:21:48,0:25,0:15,0:16,,,,,

