Workbar:,8
Process:,US26D
FileName:,20221004_930 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 09:30:35,2022-10-04 09:41:04,10:29,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 09:41:34,2022-10-04 09:48:20,6:46,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 09:48:50,2022-10-04 09:50:01,1:11,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 09:50:32,2022-10-04 09:52:41,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 09:53:12,2022-10-04 09:54:27,1:15,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 09:54:57,2022-10-04 09:56:12,1:15,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 09:56:41,2022-10-04 09:58:33,1:52,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 09:59:02,2022-10-04 09:59:35,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 10:00:05,2022-10-04 10:02:05,2:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 10:02:34,2022-10-04 10:02:36,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-10-04 10:03:06,2022-10-04 10:27:39,24:33,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 10:28:12,2022-10-04 10:29:34,1:22,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 10:30:05,2022-10-04 10:30:07,0:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 10:30:36,2022-10-04 10:33:52,3:16,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 10:34:22,2022-10-04 10:34:24,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 10:34:54,2022-10-04 10:36:18,1:24,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 10:36:48,2022-10-04 10:36:54,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 10:37:18,2022-10-04 10:44:17,6:59,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 10:44:46,2022-10-04 10:56:57,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 10:57:28,2022-10-04 10:57:31,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 10:57:59,2022-10-04 10:58:06,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 10:58:34,2022-10-04 11:01:08,2:34,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-10-04 11:01:37,2022-10-04 11:26:47,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 11:27:22,2022-10-04 11:27:25,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 11:27:52,2022-10-04 11:28:26,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 11:28:59,2022-10-04 11:30:17,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 11:30:46,2022-10-04 11:34:25,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 11:34:54,2022-10-04 11:34:57,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 11:35:25,2022-10-04 11:35:32,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 11:36:00,2022-10-04 11:37:07,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 11:37:36,2022-10-04 11:42:45,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 11:43:18,2022-10-04 11:43:25,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 11:44:14,2022-10-04 11:49:38,5:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 11:50:02,2022-10-04 11:52:43,2:41,0:00,1:00,,,,,

35,Station 4 Que,2022-10-04 11:53:15,2022-10-04 12:35:07,41:52,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 12:35:36,2022-10-04 12:43:01,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 12:43:30,2022-10-04 12:46:03,2:33,0:15,0:16,,,,,

