Workbar:,6
Process:,US26D
FileName:,20220919_456 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 04:57:01,2022-09-19 05:05:39,8:38,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 05:06:09,2022-09-19 05:16:27,10:18,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 05:16:57,2022-09-19 05:22:14,5:17,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 05:22:45,2022-09-19 05:25:12,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 05:25:42,2022-09-19 05:27:17,1:35,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 05:27:47,2022-09-19 05:27:50,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 05:28:19,2022-09-19 05:28:22,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 05:28:52,2022-09-19 05:29:25,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 05:29:55,2022-09-19 05:31:54,1:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 05:32:23,2022-09-19 05:32:26,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-19 05:32:58,2022-09-19 05:57:07,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 05:57:37,2022-09-19 06:08:37,11:00,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 06:09:07,2022-09-19 06:13:06,3:59,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 06:13:35,2022-09-19 06:25:19,11:44,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 06:25:48,2022-09-19 06:25:51,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 06:26:21,2022-09-19 06:28:36,2:15,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 06:29:06,2022-09-19 06:29:12,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 06:29:35,2022-09-19 06:30:50,1:15,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 06:31:20,2022-09-19 06:43:31,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 06:44:02,2022-09-19 06:44:05,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 06:44:33,2022-09-19 06:44:40,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 06:45:09,2022-09-19 06:47:43,2:34,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 06:48:16,2022-09-19 07:13:30,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 07:14:01,2022-09-19 07:14:04,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 07:14:32,2022-09-19 07:15:06,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 07:15:39,2022-09-19 07:16:57,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 07:17:26,2022-09-19 07:21:05,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 07:21:34,2022-09-19 07:21:37,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 07:22:05,2022-09-19 07:22:12,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 07:22:40,2022-09-19 07:23:47,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 07:24:16,2022-09-19 07:32:18,8:02,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 07:32:51,2022-09-19 07:32:58,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 07:33:48,2022-09-19 07:36:49,3:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 07:37:13,2022-09-19 07:39:47,2:34,0:00,1:00,,,,,

35,Station 4 Que,2022-09-19 07:40:19,2022-09-19 08:12:22,32:03,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 08:12:52,2022-09-19 08:20:49,7:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 08:21:18,2022-09-19 08:30:37,9:19,0:15,0:16,,,,,

