Workbar:,3
Process:,US26D
FileName:,20220915_623 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-15 06:24:20,2022-09-15 06:29:18,4:58,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-15 06:29:47,2022-09-15 06:37:55,8:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-15 06:38:26,2022-09-15 06:42:58,4:32,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-15 06:43:28,2022-09-15 06:45:38,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-15 06:46:08,2022-09-15 06:48:31,2:23,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-15 06:49:01,2022-09-15 06:50:32,1:31,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-15 06:51:00,2022-09-15 06:52:10,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-15 06:52:39,2022-09-15 06:53:12,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-15 06:53:42,2022-09-15 06:54:46,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-15 06:55:15,2022-09-15 06:55:18,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-15 06:55:48,2022-09-15 07:21:27,25:39,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-15 07:22:00,2022-09-15 07:24:56,2:56,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-15 07:25:26,2022-09-15 07:29:21,3:55,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-15 07:29:50,2022-09-15 07:40:18,10:28,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-15 07:40:47,2022-09-15 07:40:50,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-15 07:41:20,2022-09-15 07:44:12,2:52,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-15 07:44:42,2022-09-15 07:44:48,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-15 07:45:12,2022-09-15 07:46:37,1:25,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-15 07:47:08,2022-09-15 07:59:17,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-15 07:59:46,2022-09-15 07:59:48,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-15 08:00:16,2022-09-15 08:00:23,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-15 08:00:51,2022-09-15 08:02:44,1:53,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-15 08:03:19,2022-09-15 08:29:06,25:47,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-15 08:29:35,2022-09-15 08:29:38,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-15 08:30:06,2022-09-15 08:30:39,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-15 08:31:12,2022-09-15 08:33:47,2:35,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-15 08:34:15,2022-09-15 08:37:54,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-15 08:38:24,2022-09-15 08:38:26,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-15 08:38:54,2022-09-15 08:39:01,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-15 08:39:29,2022-09-15 08:42:16,2:47,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-15 08:42:46,2022-09-15 08:47:56,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-15 08:48:28,2022-09-15 08:48:36,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-15 08:49:25,2022-09-15 08:55:28,6:03,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-15 08:55:52,2022-09-15 09:00:03,4:11,0:00,1:00,,,,,

35,Station 3 Que,2022-09-15 09:00:33,2022-09-15 09:26:47,26:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 09:27:18,2022-09-15 09:36:10,8:52,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 09:36:40,2022-09-15 09:40:16,3:36,0:15,0:16,,,,,

