Workbar:,4
Process:,US26D
FileName:,20220812_1045 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-12 10:46:30,2022-08-12 10:47:02,0:32,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-12 10:47:31,2022-08-12 10:53:08,5:37,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 10:53:38,2022-08-12 10:56:43,3:05,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 10:57:13,2022-08-12 11:00:37,3:24,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 11:01:07,2022-08-12 11:07:46,6:39,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 11:08:15,2022-08-12 11:10:06,1:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 11:10:35,2022-08-12 11:11:24,0:49,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 11:11:54,2022-08-12 11:12:27,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 11:12:57,2022-08-12 11:16:08,3:11,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 11:16:36,2022-08-12 11:29:13,12:37,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-12 11:29:45,2022-08-12 11:53:54,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 11:54:24,2022-08-12 11:58:24,4:00,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 11:58:53,2022-08-12 12:00:06,1:13,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 12:00:35,2022-08-12 12:03:28,2:53,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 12:03:58,2022-08-12 12:04:21,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 12:04:51,2022-08-12 12:04:54,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 12:05:23,2022-08-12 12:05:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 12:05:53,2022-08-12 12:11:41,5:48,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-12 12:12:10,2022-08-12 12:24:21,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 12:24:52,2022-08-12 12:24:55,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 12:25:23,2022-08-12 12:25:29,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 12:25:58,2022-08-12 12:32:24,6:26,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-12 12:32:53,2022-08-12 12:58:04,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 12:58:40,2022-08-12 12:58:42,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 12:59:10,2022-08-12 12:59:44,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 13:00:17,2022-08-12 13:01:28,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 13:01:57,2022-08-12 13:05:57,4:00,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 13:06:26,2022-08-12 13:09:33,3:07,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 13:10:01,2022-08-12 13:21:10,11:09,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 13:21:38,2022-08-12 13:35:06,13:28,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 13:35:35,2022-08-12 14:02:23,26:48,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 14:02:56,2022-08-12 14:03:03,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 14:03:53,2022-08-12 14:08:08,4:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 14:08:33,2022-08-12 14:12:56,4:23,0:00,1:00,,,,,

35,Station 2 Que,2022-08-12 14:13:24,2022-08-15 04:26:21,3732:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-15 04:26:52,2022-08-15 04:34:36,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-15 04:35:05,2022-08-15 04:35:21,0:16,0:15,0:16,,,,,

