Workbar:,13
Process:,EmptyLine
FileName:,20220805_1142 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 11:43:08,2022-08-05 11:54:48,11:40,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 11:55:18,2022-08-05 12:02:21,7:03,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 12:02:51,2022-08-05 12:04:43,1:52,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 12:05:12,2022-08-05 12:08:30,3:18,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 12:09:00,2022-08-05 12:09:58,0:58,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 12:10:27,2022-08-05 12:15:11,4:44,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 12:15:39,2022-08-05 12:18:26,2:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 12:18:55,2022-08-05 12:19:28,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 12:19:58,2022-08-05 12:20:00,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 12:20:29,2022-08-05 12:22:29,2:00,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 12:23:01,2022-08-05 12:47:11,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 12:47:40,2022-08-05 12:47:43,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 12:48:12,2022-08-05 12:50:55,2:43,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 12:51:24,2022-08-05 12:55:35,4:11,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 12:56:04,2022-08-05 12:56:28,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 12:56:56,2022-08-05 12:56:59,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 12:57:29,2022-08-05 12:57:35,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 12:57:58,2022-08-05 12:58:12,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-05 12:58:44,2022-08-08 04:11:52,3793:08,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-08 04:12:21,2022-08-08 04:12:23,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-08 04:12:51,2022-08-08 04:13:38,0:47,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-08 04:14:07,2022-08-08 04:16:14,2:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-08 04:16:44,2022-08-08 04:43:07,26:23,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-08 04:43:40,2022-08-08 04:43:43,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-08 04:44:11,2022-08-08 04:45:06,0:55,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-08 04:45:39,2022-08-08 04:50:20,4:41,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-08 04:50:49,2022-08-08 05:19:49,29:00,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-08 05:20:18,2022-08-08 05:20:21,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-08 05:20:49,2022-08-08 05:21:37,0:48,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-08 05:22:05,2022-08-08 05:31:32,9:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 05:32:02,2022-08-08 05:37:11,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 05:37:44,2022-08-08 05:37:52,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 05:38:43,2022-08-08 05:40:05,1:22,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 05:40:29,2022-08-08 06:06:03,25:34,0:00,1:00,,,,,

35,Station 4 Que,2022-08-08 06:06:34,2022-08-08 07:03:48,57:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 07:04:17,2022-08-08 07:11:58,7:41,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 07:12:27,2022-08-08 07:12:52,0:25,0:15,0:16,,,,,

