Workbar:,4
Process:,NickelOnly
FileName:,20220803_915 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 09:16:02,2022-08-03 09:16:30,0:28,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-03 09:17:00,2022-08-03 09:24:10,7:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 09:24:40,2022-08-03 09:27:37,2:57,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 09:28:07,2022-08-03 09:31:22,3:15,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 09:31:53,2022-08-03 09:35:24,3:31,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 09:35:54,2022-08-03 09:37:47,1:53,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 09:38:16,2022-08-03 09:39:06,0:50,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 09:39:36,2022-08-03 09:40:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 09:40:39,2022-08-03 09:51:07,10:28,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 09:51:36,2022-08-03 09:58:54,7:18,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-03 09:59:26,2022-08-03 10:23:36,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-03 10:24:06,2022-08-03 10:25:38,1:32,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 10:26:08,2022-08-03 10:28:53,2:45,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 10:29:22,2022-08-03 10:43:10,13:48,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-03 10:43:39,2022-08-03 10:44:03,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 10:44:32,2022-08-03 10:44:35,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 10:45:05,2022-08-03 10:45:10,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 10:45:34,2022-08-03 10:54:49,9:15,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-03 10:55:19,2022-08-03 11:07:30,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-03 11:08:01,2022-08-03 11:08:03,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 11:08:31,2022-08-03 11:08:38,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-03 11:09:06,2022-08-03 11:10:13,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-03 11:10:44,2022-08-03 11:35:55,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 11:36:28,2022-08-03 11:43:34,7:06,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 11:44:02,2022-08-03 11:57:50,13:48,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-03 11:58:30,2022-08-03 12:19:34,21:04,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-03 12:20:02,2022-08-03 12:31:40,11:38,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-03 12:32:09,2022-08-03 12:53:44,21:35,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-03 12:54:17,2022-08-03 12:54:25,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-03 12:55:15,2022-08-03 12:58:50,3:35,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-03 12:59:14,2022-08-03 13:01:45,2:31,0:00,1:00,,,,,

32,Station 3 Que,2022-08-03 13:02:16,2022-08-04 05:00:15,957:59,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-04 05:01:30,2022-08-04 07:23:11,141:41,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-04 07:23:48,2022-08-04 09:48:07,144:19,0:15,0:15,,,,,

