Workbar:,8
Process:,US26D
FileName:,20220919_801 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 08:02:09,2022-09-19 08:08:56,6:47,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 08:09:26,2022-09-19 08:17:18,7:52,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 08:17:49,2022-09-19 08:21:32,3:43,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 08:22:02,2022-09-19 08:24:12,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 08:24:43,2022-09-19 08:25:59,1:16,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 08:26:29,2022-09-19 08:27:59,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 08:28:28,2022-09-19 08:31:28,3:00,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 08:31:57,2022-09-19 08:32:30,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 08:33:00,2022-09-19 08:33:03,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 08:33:32,2022-09-19 08:33:35,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-19 08:34:08,2022-09-19 08:58:42,24:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 08:59:12,2022-09-19 09:01:34,2:22,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 09:02:04,2022-09-19 09:03:31,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 09:04:00,2022-09-19 09:04:03,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 09:04:33,2022-09-19 09:06:13,1:40,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 09:06:43,2022-09-19 09:16:04,9:21,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 09:16:34,2022-09-19 09:16:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 09:17:04,2022-09-19 09:21:18,4:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 09:21:48,2022-09-19 09:34:14,12:26,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 09:34:45,2022-09-19 09:34:48,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 09:35:15,2022-09-19 09:35:21,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 09:35:50,2022-09-19 09:37:28,1:38,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 09:38:01,2022-09-19 10:03:22,25:21,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 10:03:53,2022-09-19 10:03:56,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 10:04:24,2022-09-19 10:04:57,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 10:05:31,2022-09-19 10:06:42,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 10:07:12,2022-09-19 10:10:51,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 10:11:20,2022-09-19 10:11:23,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 10:11:51,2022-09-19 10:11:58,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 10:12:26,2022-09-19 10:13:33,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 10:14:02,2022-09-19 10:19:16,5:14,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 10:19:49,2022-09-19 10:19:56,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 10:20:46,2022-09-19 10:23:51,3:05,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 10:24:16,2022-09-19 10:25:45,1:29,0:00,1:00,,,,,

35,Station 2 Que,2022-09-19 10:26:15,2022-09-19 11:06:29,40:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 11:07:00,2022-09-19 11:14:25,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 11:14:55,2022-09-19 11:18:20,3:25,0:15,0:16,,,,,

