Workbar:,12
Process:,EmptyLine
FileName:,20220906_1126 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 11:27:15,2022-09-06 11:29:31,2:16,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-06 11:30:01,2022-09-07 04:14:29,1004:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-07 04:14:59,2022-09-07 04:35:39,20:40,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-07 04:36:09,2022-09-07 04:38:38,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 04:39:09,2022-09-07 04:43:59,4:50,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-07 04:44:29,2022-09-07 04:49:05,4:36,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-07 04:49:34,2022-09-07 04:52:28,2:54,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-07 04:52:57,2022-09-07 04:53:30,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 04:54:00,2022-09-07 04:54:47,0:47,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 04:55:16,2022-09-07 04:55:45,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-07 04:56:19,2022-09-07 05:24:30,28:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 05:25:00,2022-09-07 05:27:47,2:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-07 05:28:17,2022-09-07 05:32:01,3:44,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-07 05:32:30,2022-09-07 05:35:03,2:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-07 05:35:32,2022-09-07 05:35:55,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-07 05:36:25,2022-09-07 05:36:28,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-07 05:36:58,2022-09-07 05:37:04,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 05:37:28,2022-09-07 05:37:41,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-07 05:38:13,2022-09-07 05:50:36,12:23,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 05:51:06,2022-09-07 05:51:08,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 05:51:36,2022-09-07 05:51:43,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 05:52:12,2022-09-07 05:54:59,2:47,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-07 05:55:34,2022-09-07 06:20:50,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 06:21:19,2022-09-07 06:21:21,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 06:21:49,2022-09-07 06:22:22,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 06:22:55,2022-09-07 06:25:08,2:13,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 06:25:37,2022-09-07 06:29:16,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 06:29:45,2022-09-07 06:29:48,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 06:30:16,2022-09-07 06:30:22,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 06:30:50,2022-09-07 06:33:53,3:03,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 06:34:22,2022-09-07 06:41:07,6:45,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 06:41:40,2022-09-07 06:41:48,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 06:42:38,2022-09-07 06:42:52,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 06:43:17,2022-09-07 06:45:59,2:42,0:00,1:00,,,,,

35,Station 4 Que,2022-09-07 06:46:31,2022-09-07 07:28:09,41:38,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 07:28:39,2022-09-07 07:36:38,7:59,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 07:37:08,2022-09-07 07:40:21,3:13,0:15,0:16,,,,,

