Workbar:,11
Process:,NickelOnly
FileName:,20220725_506 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 05:07:23,2022-07-25 05:33:59,26:36,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-25 05:34:29,2022-07-25 05:38:37,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 05:39:07,2022-07-25 05:39:10,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 05:39:40,2022-07-25 05:41:53,2:13,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 05:42:24,2022-07-25 05:42:26,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 05:42:56,2022-07-25 06:10:38,27:42,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 06:11:07,2022-07-25 06:11:54,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 06:12:23,2022-07-25 06:12:56,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 06:13:26,2022-07-25 06:15:28,2:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 06:15:57,2022-07-25 06:16:26,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 06:16:56,2022-07-25 06:41:22,24:26,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-25 06:41:55,2022-07-25 06:42:48,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 06:43:18,2022-07-25 06:43:24,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 06:43:53,2022-07-25 06:48:59,5:06,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-25 06:49:28,2022-07-25 06:49:51,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 06:50:21,2022-07-25 06:50:24,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 06:50:53,2022-07-25 06:50:59,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 06:51:23,2022-07-25 06:53:33,2:10,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 06:54:03,2022-07-25 07:07:45,13:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 07:08:16,2022-07-25 07:08:19,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 07:08:47,2022-07-25 07:08:54,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 07:09:23,2022-07-25 07:10:30,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 07:11:02,2022-07-25 07:37:04,26:02,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 07:37:35,2022-07-25 07:37:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 07:38:05,2022-07-25 07:38:38,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-25 07:39:18,2022-07-25 07:40:56,1:38,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-25 07:41:24,2022-07-25 07:55:27,14:03,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-25 07:55:56,2022-07-25 08:43:47,47:51,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-25 08:44:20,2022-07-25 08:44:28,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-25 08:45:18,2022-07-25 08:46:51,1:33,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-25 08:47:15,2022-07-25 08:55:36,8:21,0:00,1:00,,,,,

32,Station 3 Que,2022-07-25 08:56:07,2022-07-25 09:53:09,57:02,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-25 09:53:39,2022-07-25 10:01:05,7:26,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-25 10:01:35,2022-07-25 10:02:00,0:25,0:15,0:15,,,,,

