Workbar:,6
Process:,US26D
FileName:,20220914_750 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 07:51:27,2022-09-14 08:08:51,17:24,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 08:09:21,2022-09-14 08:16:53,7:32,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 08:17:24,2022-09-14 08:17:27,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 08:17:57,2022-09-14 08:21:00,3:03,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 08:21:30,2022-09-14 08:22:39,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 08:23:09,2022-09-14 08:24:21,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 08:24:50,2022-09-14 08:24:52,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 08:25:22,2022-09-14 08:25:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 08:26:25,2022-09-14 08:28:23,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 08:28:52,2022-09-14 08:28:55,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-14 08:29:25,2022-09-14 08:53:37,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 08:54:10,2022-09-14 09:05:43,11:33,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 09:06:12,2022-09-14 09:07:45,1:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 09:08:13,2022-09-14 09:09:44,1:31,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 09:10:13,2022-09-14 09:12:52,2:39,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 09:13:22,2022-09-14 09:25:52,12:30,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 09:26:22,2022-09-14 09:26:28,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 09:26:52,2022-09-14 09:27:33,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 09:28:02,2022-09-14 09:40:13,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 09:40:44,2022-09-14 09:40:46,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 09:41:14,2022-09-14 09:41:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 09:41:49,2022-09-14 09:44:34,2:45,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-14 09:45:08,2022-09-14 10:10:49,25:41,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 10:11:20,2022-09-14 10:11:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 10:11:51,2022-09-14 10:12:25,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 10:12:58,2022-09-14 10:14:29,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 10:14:58,2022-09-14 10:18:41,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 10:19:11,2022-09-14 10:19:14,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 10:19:41,2022-09-14 10:19:48,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 10:20:16,2022-09-14 10:21:23,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 10:21:52,2022-09-14 10:27:01,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 10:27:34,2022-09-14 10:27:41,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 10:28:31,2022-09-14 10:32:54,4:23,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 10:33:19,2022-09-14 10:36:04,2:45,0:00,1:00,,,,,

35,Station 2 Que,2022-09-14 10:36:33,2022-09-14 10:49:22,12:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 10:49:54,2022-09-14 10:57:20,7:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 10:57:49,2022-09-14 11:08:39,10:50,0:15,0:16,,,,,

