Workbar:,10
Process:,NickelOnly
FileName:,20220801_823 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 08:23:48,2022-08-01 08:29:23,5:35,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-01 08:29:57,2022-08-01 08:36:49,6:52,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 08:37:20,2022-08-01 08:42:09,4:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 08:42:39,2022-08-01 08:45:05,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 08:45:35,2022-08-01 08:53:38,8:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 08:54:08,2022-08-01 08:58:07,3:59,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 08:58:36,2022-08-01 08:59:31,0:55,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 09:00:00,2022-08-01 09:00:34,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 09:01:04,2022-08-01 09:01:07,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 09:01:35,2022-08-01 09:02:05,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-01 09:02:38,2022-08-01 09:27:51,25:13,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-01 09:28:22,2022-08-01 09:29:09,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 09:29:39,2022-08-01 09:33:07,3:28,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 09:33:36,2022-08-01 09:33:57,0:21,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-01 09:34:27,2022-08-01 09:34:50,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 09:35:20,2022-08-01 09:35:23,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 09:40:30,2022-08-01 09:44:05,3:35,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 09:44:29,2022-08-01 09:45:10,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-01 09:45:41,2022-08-01 09:59:27,13:46,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 09:59:55,2022-08-01 09:59:58,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 10:00:26,2022-08-01 10:00:33,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 10:01:02,2022-08-01 10:02:28,1:26,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-01 10:02:59,2022-08-01 10:28:11,25:12,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 10:28:44,2022-08-01 10:28:46,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 10:29:14,2022-08-01 11:18:33,49:19,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-01 11:19:13,2022-08-01 11:25:13,6:00,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-01 11:25:41,2022-08-01 11:31:00,5:19,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-01 11:31:30,2022-08-01 11:41:49,10:19,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-01 11:42:21,2022-08-01 11:42:29,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-01 11:43:19,2022-08-01 11:50:07,6:48,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-01 11:50:31,2022-08-01 11:51:34,1:03,0:00,1:00,,,,,

32,Station 3 Que,2022-08-01 11:52:04,2022-08-01 12:44:34,52:30,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-01 12:45:04,2022-08-01 12:52:32,7:28,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-01 12:53:02,2022-08-01 12:53:27,0:25,0:15,0:15,,,,,

