Workbar:,9
Process:,EmptyLine
FileName:,20220804_456 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 12:25:42, ,0,0:01,0:02,,,,,

16,Station 23 Rinse,2022-08-04 04:56:40,2022-08-04 05:06:24,9:44,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 05:07:30,2022-08-04 05:11:22,3:52,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 05:11:46,2022-08-04 05:13:08,1:22,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-04 05:13:37,2022-08-04 05:25:48,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-04 05:26:19,2022-08-04 05:26:22,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 05:26:50,2022-08-04 05:26:57,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-04 05:27:26,2022-08-04 05:28:33,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-04 05:29:01,2022-08-04 05:54:11,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-04 05:54:46,2022-08-04 05:54:49,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-04 05:55:17,2022-08-04 05:55:50,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-04 05:59:02,2022-08-04 06:03:55,4:53,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-04 06:04:24,2022-08-04 06:08:03,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-04 06:08:32,2022-08-04 06:08:34,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-04 06:09:02,2022-08-04 09:54:00,224:58,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-04 09:54:28,2022-08-04 10:16:07,21:39,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-04 10:16:36,2022-08-04 10:43:46,27:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-04 10:44:19,2022-08-04 10:44:27,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-04 10:45:16,2022-08-04 10:45:33,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-04 10:45:57,2022-08-04 10:56:20,10:23,0:00,1:00,,,,,

35,Station 2 Que,2022-08-04 10:56:48,2022-08-04 12:06:03,69:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-04 12:06:34,2022-08-04 12:15:05,8:31,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-04 12:15:34,2022-08-04 12:25:13,9:39,0:15,0:15,,,,,

