Workbar:,11
Process:,US26D
FileName:,20220930_452 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 04:53:25,2022-09-30 05:01:55,8:30,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-30 05:02:25,2022-09-30 05:17:52,15:27,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-30 05:18:23,2022-09-30 05:23:28,5:05,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-30 05:23:58,2022-09-30 05:26:47,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 05:27:18,2022-09-30 05:28:32,1:14,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-30 05:29:02,2022-09-30 05:30:01,0:59,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-30 05:30:30,2022-09-30 05:31:27,0:57,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-30 05:31:56,2022-09-30 05:32:30,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 05:33:00,2022-09-30 05:34:08,1:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 05:34:38,2022-09-30 05:34:41,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-30 05:35:13,2022-09-30 07:29:45,114:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 07:30:15,2022-09-30 07:32:20,2:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-30 07:32:50,2022-09-30 07:52:10,19:20,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-30 07:52:39,2022-09-30 07:56:44,4:05,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-30 07:57:13,2022-09-30 07:57:16,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-30 07:57:46,2022-09-30 08:08:44,10:58,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-30 08:09:13,2022-09-30 08:09:20,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 08:09:43,2022-09-30 08:11:06,1:23,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-30 08:11:38,2022-09-30 08:23:47,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 08:24:16,2022-09-30 08:24:19,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 08:24:47,2022-09-30 08:24:54,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 08:25:22,2022-09-30 08:26:29,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-30 08:27:02,2022-09-30 08:52:49,25:47,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 08:53:20,2022-09-30 08:53:22,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 08:53:50,2022-09-30 08:54:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 08:54:56,2022-09-30 08:57:26,2:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 08:57:55,2022-09-30 09:03:26,5:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 09:03:55,2022-09-30 09:03:58,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 09:04:26,2022-09-30 09:04:33,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 09:05:01,2022-09-30 09:06:08,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 09:06:37,2022-09-30 09:11:46,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 09:12:19,2022-09-30 09:12:27,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 09:13:17,2022-09-30 09:18:31,5:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 09:18:57,2022-09-30 09:21:22,2:25,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 09:21:51,2022-09-30 09:40:52,19:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 09:41:24,2022-09-30 09:49:00,7:36,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 09:49:30,2022-09-30 09:59:21,9:51,0:15,0:16,,,,,

