Workbar:,7
Process:,US26D
FileName:,20220819_819 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-19 08:19:39,2022-08-19 08:28:34,8:55,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-19 08:29:04,2022-08-19 08:34:53,5:49,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-19 08:35:24,2022-08-19 08:35:26,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-19 08:35:55,2022-08-19 08:38:26,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-19 08:38:57,2022-08-19 08:41:28,2:31,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-19 08:41:58,2022-08-19 08:43:26,1:28,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-19 08:43:56,2022-08-19 08:43:58,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-19 08:44:27,2022-08-19 08:44:53,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-19 08:45:23,2022-08-19 08:46:23,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-19 08:46:53,2022-08-19 08:46:55,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-19 08:47:28,2022-08-19 09:12:39,25:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-19 09:13:09,2022-08-19 09:15:39,2:30,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-19 09:16:09,2022-08-19 09:17:40,1:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-19 09:18:09,2022-08-19 09:19:38,1:29,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-19 09:20:07,2022-08-19 09:20:09,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-19 09:20:39,2022-08-19 09:32:29,11:50,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-19 09:32:58,2022-08-19 09:33:04,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-19 09:33:28,2022-08-19 09:34:04,0:36,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-19 09:34:33,2022-08-19 09:48:27,13:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-19 09:48:58,2022-08-19 09:49:00,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-19 09:49:28,2022-08-19 09:49:34,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-19 09:50:03,2022-08-19 09:52:15,2:12,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-19 09:52:43,2022-08-19 10:17:58,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-19 10:18:33,2022-08-19 10:18:35,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-19 10:19:03,2022-08-19 10:19:09,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-19 10:19:42,2022-08-19 10:21:16,1:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-19 10:21:45,2022-08-19 10:25:16,3:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-19 10:25:46,2022-08-19 10:25:48,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-19 10:26:15,2022-08-19 10:26:21,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-19 10:26:49,2022-08-19 10:27:50,1:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-19 10:28:19,2022-08-19 10:34:54,6:35,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-19 10:35:28,2022-08-19 10:35:34,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-19 10:36:24,2022-08-19 10:40:48,4:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-19 10:41:12,2022-08-19 10:43:23,2:11,0:00,1:00,,,,,

35,Station 4 Que,2022-08-19 10:43:55,2022-08-19 11:22:24,38:29,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-19 11:22:53,2022-08-19 11:32:16,9:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-19 11:32:46,2022-08-19 11:33:02,0:16,0:15,0:16,,,,,

