Workbar:,1
Process:,US26D
FileName:,20220812_839 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-12 08:41:18,2022-08-12 08:41:39,0:21,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-12 08:42:09,2022-08-12 08:47:26,5:17,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 08:47:55,2022-08-12 08:47:58,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 08:48:27,2022-08-12 08:51:04,2:37,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 08:51:33,2022-08-12 08:56:52,5:19,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 08:57:21,2022-08-12 08:59:44,2:23,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 09:00:13,2022-08-12 09:03:12,2:59,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 09:03:42,2022-08-12 09:04:15,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 09:04:45,2022-08-12 09:04:47,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 09:05:16,2022-08-12 09:05:45,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-12 09:06:18,2022-08-12 09:31:58,25:40,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 09:32:28,2022-08-12 09:34:54,2:26,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 09:35:24,2022-08-12 09:37:01,1:37,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 09:37:30,2022-08-12 09:40:15,2:45,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 09:40:45,2022-08-12 09:41:08,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 09:41:38,2022-08-12 09:41:41,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 09:42:09,2022-08-12 09:42:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 09:42:39,2022-08-12 09:42:53,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-12 09:43:25,2022-08-12 09:56:34,13:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 09:57:03,2022-08-12 09:57:05,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 09:57:33,2022-08-12 09:57:39,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 09:58:08,2022-08-12 09:59:15,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-12 09:59:45,2022-08-12 10:25:43,25:58,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 10:26:16,2022-08-12 10:26:19,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 10:26:46,2022-08-12 10:27:20,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 10:27:53,2022-08-12 10:29:13,1:20,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 10:29:42,2022-08-12 10:33:32,3:50,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 10:34:02,2022-08-12 10:38:55,4:53,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 10:39:23,2022-08-12 10:57:13,17:50,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 10:57:41,2022-08-12 11:10:00,12:19,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 11:10:30,2022-08-12 11:36:57,26:27,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 11:37:30,2022-08-12 11:37:37,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 11:38:27,2022-08-12 11:42:09,3:42,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 11:42:33,2022-08-12 11:49:11,6:38,0:00,1:00,,,,,

35,Station 4 Que,2022-08-12 11:49:42,2022-08-12 13:01:38,71:56,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 13:02:06,2022-08-12 13:09:39,7:33,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 13:10:08,2022-08-12 13:10:32,0:24,0:15,0:16,,,,,

