Workbar:,5
Process:,US26D
FileName:,20220920_625 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 06:26:24,2022-09-20 06:42:31,16:07,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 06:43:01,2022-09-20 06:49:01,6:00,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 06:49:31,2022-09-20 06:51:40,2:09,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 06:52:10,2022-09-20 06:54:44,2:34,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 06:55:15,2022-09-20 06:56:23,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 06:56:53,2022-09-20 06:58:05,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 06:58:34,2022-09-20 06:59:47,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 07:00:16,2022-09-20 07:00:49,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 07:01:19,2022-09-20 07:03:02,1:43,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 07:03:31,2022-09-20 07:03:34,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 07:04:04,2022-09-20 07:28:17,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 07:28:50,2022-09-20 07:32:59,4:09,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 07:33:29,2022-09-20 07:35:39,2:10,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 07:36:08,2022-09-20 07:37:43,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 07:38:12,2022-09-20 07:38:15,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 07:38:45,2022-09-20 07:38:48,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 07:39:18,2022-09-20 07:39:24,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 07:39:48,2022-09-20 07:42:36,2:48,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 07:43:05,2022-09-20 07:56:09,13:04,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 07:56:40,2022-09-20 07:56:43,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 07:57:11,2022-09-20 07:57:18,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 07:57:47,2022-09-20 08:01:26,3:39,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 08:01:59,2022-09-20 08:27:13,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 08:27:44,2022-09-20 08:27:47,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 08:28:15,2022-09-20 08:28:49,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 08:29:22,2022-09-20 08:30:34,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 08:31:03,2022-09-20 08:34:42,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 08:35:11,2022-09-20 08:35:14,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 08:35:41,2022-09-20 08:35:48,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 08:36:16,2022-09-20 08:38:10,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 08:38:40,2022-09-20 08:57:48,19:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 08:58:21,2022-09-20 08:58:28,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 08:59:18,2022-09-20 09:01:54,2:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 09:02:18,2022-09-20 09:04:58,2:40,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 09:05:30,2022-09-20 09:51:03,45:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 09:51:32,2022-09-20 10:00:02,8:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 10:00:32,2022-09-20 10:04:47,4:15,0:15,0:16,,,,,

