Workbar:,4
Process:,EmptyLine
FileName:,20220805_1032 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 10:33:19,2022-08-05 10:43:32,10:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 10:44:01,2022-08-05 10:52:26,8:25,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 10:52:56,2022-08-05 10:57:38,4:42,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 10:58:07,2022-08-05 11:00:17,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 11:00:47,2022-08-05 11:01:54,1:07,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 11:02:24,2022-08-05 11:08:32,6:08,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 11:09:01,2022-08-05 11:09:23,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 11:09:52,2022-08-05 11:10:26,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 11:10:56,2022-08-05 11:10:58,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 11:11:27,2022-08-05 11:11:57,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 11:12:29,2022-08-05 11:36:57,24:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 11:37:27,2022-08-05 11:38:33,1:06,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 11:39:02,2022-08-05 11:39:09,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 11:39:37,2022-08-05 11:44:02,4:25,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 11:44:31,2022-08-05 11:44:54,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 11:45:23,2022-08-05 11:45:26,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 11:45:56,2022-08-05 11:46:01,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 11:46:25,2022-08-05 11:46:39,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 11:47:09,2022-08-05 11:59:19,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 11:59:51,2022-08-05 11:59:53,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 12:00:21,2022-08-05 12:00:28,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 12:00:57,2022-08-05 12:02:30,1:33,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-05 12:03:01,2022-08-05 12:30:00,26:59,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 12:30:33,2022-08-05 12:30:35,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 12:31:03,2022-08-05 12:31:37,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 12:32:10,2022-08-05 12:34:43,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 12:35:12,2022-08-05 12:38:51,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 12:39:21,2022-08-05 12:39:23,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 12:39:51,2022-08-05 12:50:40,10:49,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 12:51:08,2022-08-05 13:02:13,11:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 13:02:41,2022-08-08 04:22:32,3799:51,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 04:23:05,2022-08-08 04:23:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 04:24:02,2022-08-08 04:24:03,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 04:24:29,2022-08-08 04:35:18,10:49,0:00,1:00,,,,,

35,Station 3 Que,2022-08-08 04:35:47,2022-08-08 05:32:11,56:24,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 05:32:41,2022-08-08 05:40:16,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 05:40:45,2022-08-08 06:04:00,23:15,0:15,0:16,,,,,

