Workbar:,11
Process:,EmptyLine
FileName:,20220811_946 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-11 09:46:51,2022-08-11 12:44:45,177:54,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-11 12:45:17,2022-08-12 04:06:23,921:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 04:06:52,2022-08-12 04:12:57,6:05,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 04:13:26,2022-08-12 04:23:46,10:20,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 04:24:16,2022-08-12 04:43:46,19:30,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 04:44:14,2022-08-12 04:58:18,14:04,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 04:58:46,2022-08-12 05:02:46,4:00,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 05:03:15,2022-08-12 05:03:48,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 05:04:17,2022-08-12 05:06:32,2:15,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 05:07:00,2022-08-12 05:07:30,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-12 05:07:59,2022-08-12 05:32:44,24:45,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 05:33:16,2022-08-12 05:34:53,1:37,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 05:35:22,2022-08-12 05:35:28,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 05:35:57,2022-08-12 05:45:30,9:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 05:45:59,2022-08-12 05:46:54,0:55,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 05:47:23,2022-08-12 05:50:11,2:48,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 05:50:40,2022-08-12 05:50:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 05:51:10,2022-08-12 05:52:11,1:01,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-12 05:52:40,2022-08-12 07:19:49,87:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 07:20:20,2022-08-12 07:20:23,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 07:20:51,2022-08-12 07:55:53,35:02,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 07:56:22,2022-08-12 07:58:15,1:53,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-12 07:58:45,2022-08-12 08:29:06,30:21,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 08:29:39,2022-08-12 08:29:42,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 08:30:10,2022-08-12 08:37:41,7:31,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 08:38:13,2022-08-12 08:44:20,6:07,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 08:44:49,2022-08-12 08:54:47,9:58,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 08:55:15,2022-08-12 09:06:00,10:45,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 09:06:27,2022-08-12 09:12:39,6:12,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 09:13:07,2022-08-12 09:24:14,11:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 09:24:44,2022-08-12 09:47:14,22:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 09:47:47,2022-08-12 09:47:54,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 09:48:44,2022-08-12 09:48:59,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 09:49:24,2022-08-12 09:59:22,9:58,0:00,1:00,,,,,

35,Station 4 Que,2022-08-12 09:59:53,2022-08-12 10:51:07,51:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 10:51:36,2022-08-12 10:59:01,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 10:59:30,2022-08-12 10:59:54,0:24,0:15,0:16,,,,,

