Workbar:,10
Process:,EmptyLine
FileName:,20220725_1248 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 12:49:11,2022-07-25 12:55:34,6:23,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 12:56:03,2022-07-25 13:02:02,5:59,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 13:02:33,2022-07-25 13:05:36,3:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 13:06:06,2022-07-26 04:02:13,896:07,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 04:02:44,2022-07-26 04:14:16,11:32,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 04:14:46,2022-07-26 05:43:45,88:59,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 05:44:13,2022-07-26 05:45:43,1:30,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 05:46:13,2022-07-26 05:46:47,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 05:47:17,2022-07-26 05:47:19,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 05:47:48,2022-07-26 05:48:17,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-26 05:48:50,2022-07-26 06:13:01,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 06:13:31,2022-07-26 06:15:12,1:41,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 06:15:42,2022-07-26 06:15:49,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 06:16:18,2022-07-26 06:17:25,1:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 06:17:54,2022-07-26 06:18:18,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 06:18:47,2022-07-26 06:18:50,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 06:19:20,2022-07-26 06:19:26,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 06:19:50,2022-07-26 06:20:31,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 06:21:03,2022-07-26 06:33:12,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 06:33:40,2022-07-26 06:33:43,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 06:34:11,2022-07-26 06:34:18,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 06:34:47,2022-07-26 06:35:53,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-26 06:36:28,2022-07-26 07:04:03,27:35,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 07:04:32,2022-07-26 07:04:34,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 07:05:02,2022-07-26 07:05:36,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 07:06:08,2022-07-26 07:07:28,1:20,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 07:07:58,2022-07-26 07:11:36,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 07:12:05,2022-07-26 07:16:31,4:26,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 07:16:59,2022-07-26 07:26:39,9:40,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 07:27:08,2022-07-26 07:41:38,14:30,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 07:42:08,2022-07-26 08:04:06,21:58,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 08:04:39,2022-07-26 08:04:46,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 08:05:36,2022-07-26 08:05:37,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 08:06:02,2022-07-26 08:47:04,41:02,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 08:47:35,2022-07-26 09:34:28,46:53,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 09:34:57,2022-07-26 09:42:35,7:38,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 09:43:04,2022-07-26 09:45:21,2:17,0:15,0:15,,,,,

