Workbar:,5
Process:,EmptyLine
FileName:,20220726_1211 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 12:12:22,2022-07-26 12:43:30,31:08,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 12:43:59,2022-07-26 12:48:06,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 12:48:36,2022-07-26 12:48:39,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 12:49:09,2022-07-26 12:51:20,2:11,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 12:51:49,2022-07-26 12:51:52,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 12:52:22,2022-07-26 13:07:13,14:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 13:07:42,2022-07-26 13:11:44,4:02,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 13:12:14,2022-07-26 13:12:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 13:13:16,2022-07-26 13:14:05,0:49,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 13:14:34,2022-07-26 13:16:25,1:51,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 13:16:56,2022-07-26 13:41:11,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 13:41:44,2022-07-26 13:44:39,2:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 13:45:08,2022-07-26 13:45:57,0:49,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 13:46:25,2022-07-26 13:51:58,5:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 13:52:27,2022-07-26 13:55:54,3:27,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 13:56:24,2022-07-26 14:13:36,17:12,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 14:14:05,2022-07-26 14:14:11,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 14:14:35,2022-07-26 14:14:48,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 14:15:18,2022-07-26 14:27:29,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 14:28:00,2022-07-26 14:28:03,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 14:28:31,2022-07-26 14:28:38,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 14:29:06,2022-07-26 14:30:13,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 14:30:46,2022-07-27 04:11:09,820:23,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-27 04:11:40,2022-07-27 04:11:42,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-27 04:12:10,2022-07-27 04:12:43,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-27 04:13:16,2022-07-27 04:15:39,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-27 04:16:09,2022-07-27 04:19:48,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-27 04:20:17,2022-07-27 04:20:20,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-27 04:20:48,2022-07-27 04:32:55,12:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-27 04:33:24,2022-07-27 04:48:25,15:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-27 04:55:13,2022-07-27 05:30:20,35:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-27 05:30:54,2022-07-27 05:31:01,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-27 05:31:50,2022-07-27 05:32:07,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-27 05:32:31,2022-07-27 05:41:31,9:00,0:00,1:00,,,,,

35,Station 2 Que,2022-07-27 05:42:00,2022-07-27 06:37:12,55:12,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-27 06:37:45,2022-07-27 06:52:58,15:13,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-27 06:53:28,2022-07-27 07:23:01,29:33,0:15,0:15,,,,,

