Workbar:,13
Process:,EmptyLine
FileName:,20220815_1057 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 10:57:43,2022-08-15 11:08:20,10:37,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-15 11:08:50,2022-08-15 11:14:14,5:24,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-15 11:14:44,2022-08-15 11:14:46,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-15 11:15:15,2022-08-15 11:17:42,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-15 11:18:12,2022-08-15 11:19:25,1:13,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-15 11:19:55,2022-08-15 11:24:21,4:26,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-15 11:24:50,2022-08-15 11:27:21,2:31,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-15 11:27:50,2022-08-15 11:28:15,0:25,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-15 11:28:45,2022-08-15 11:28:47,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-15 11:29:15,2022-08-15 11:30:19,1:04,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-15 11:30:48,2022-08-15 11:55:07,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-15 11:55:38,2022-08-15 11:56:54,1:16,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-15 11:57:23,2022-08-15 11:59:26,2:03,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-15 11:59:54,2022-08-15 12:01:46,1:52,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-15 12:02:15,2022-08-15 12:02:31,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-15 12:03:00,2022-08-15 12:05:30,2:30,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-15 12:05:59,2022-08-15 12:06:05,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-15 12:06:29,2022-08-15 12:06:36,0:07,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-15 12:07:07,2022-08-15 12:19:17,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-15 12:19:46,2022-08-15 12:19:48,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-15 12:20:16,2022-08-15 12:26:03,5:47,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-15 12:26:31,2022-08-15 12:28:45,2:14,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-15 12:29:16,2022-08-16 04:11:40,942:24,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 04:12:13,2022-08-16 04:12:15,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 04:12:43,2022-08-16 04:13:37,0:54,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 04:14:10,2022-08-16 04:19:03,4:53,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 04:19:32,2022-08-16 04:23:35,4:03,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 04:24:04,2022-08-16 04:24:06,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 04:24:34,2022-08-16 04:27:01,2:27,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 04:27:29,2022-08-16 04:48:03,20:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 04:48:32,2022-08-16 05:11:44,23:12,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 05:12:17,2022-08-16 05:12:24,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 05:13:13,2022-08-16 05:14:10,0:57,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 05:14:34,2022-08-16 05:22:45,8:11,0:00,1:00,,,,,

35,Station 2 Que,2022-08-16 05:23:14,2022-08-16 06:12:43,49:29,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 06:13:15,2022-08-16 06:22:05,8:50,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 06:22:34,2022-08-16 06:29:59,7:25,0:15,0:16,,,,,

