Workbar:,8
Process:,EmptyLine
FileName:,20220920_1257 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 12:57:50,2022-09-20 13:14:20,16:30,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-20 13:14:50,2022-09-20 13:21:44,6:54,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-20 13:22:14,2022-09-21 04:26:52,904:38,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-21 04:27:22,2022-09-21 04:29:37,2:15,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 04:30:08,2022-09-21 04:32:49,2:41,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-21 04:33:19,2022-09-21 04:40:28,7:09,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-21 04:40:58,2022-09-21 04:41:45,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-21 04:42:15,2022-09-21 04:42:49,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 04:43:19,2022-09-21 04:44:43,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 04:45:12,2022-09-21 04:46:05,0:53,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-21 04:46:35,2022-09-21 05:11:13,24:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 05:11:46,2022-09-21 05:12:53,1:07,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-21 05:13:23,2022-09-21 05:16:19,2:56,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-21 05:16:48,2022-09-21 05:18:56,2:08,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-21 05:19:26,2022-09-21 05:19:49,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-21 05:20:19,2022-09-21 05:20:22,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-21 05:20:52,2022-09-21 05:20:59,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 05:21:22,2022-09-21 05:23:53,2:31,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 05:24:23,2022-09-21 05:36:34,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 05:37:05,2022-09-21 05:37:08,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 05:37:36,2022-09-21 05:37:42,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 05:38:11,2022-09-21 05:40:03,1:52,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-21 05:40:39,2022-09-21 06:05:55,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 06:06:24,2022-09-21 06:06:27,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 06:06:55,2022-09-21 06:07:29,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 06:08:02,2022-09-21 06:09:14,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 06:09:43,2022-09-21 06:14:32,4:49,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 06:15:01,2022-09-21 06:15:04,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 06:15:31,2022-09-21 06:15:38,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 06:16:06,2022-09-21 06:18:38,2:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 06:19:07,2022-09-21 06:24:17,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 06:24:49,2022-09-21 06:24:57,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 06:25:46,2022-09-21 06:25:48,0:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 06:26:12,2022-09-21 06:28:42,2:30,0:00,1:00,,,,,

35,Station 2 Que,2022-09-21 06:29:12,2022-09-21 07:20:55,51:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 07:21:27,2022-09-21 07:28:57,7:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 07:29:27,2022-09-21 07:32:17,2:50,0:15,0:16,,,,,

