Workbar:,14
Process:,US26D
FileName:,20220930_529 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 05:31:19,2022-09-30 05:41:41,10:22,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-30 05:42:11,2022-09-30 07:28:08,105:57,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-30 07:28:38,2022-09-30 07:30:43,2:05,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-30 07:31:13,2022-09-30 07:34:01,2:48,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 07:34:32,2022-09-30 07:35:49,1:17,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-30 07:36:19,2022-09-30 07:37:46,1:27,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-30 07:38:16,2022-09-30 07:45:36,7:20,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-30 07:46:06,2022-09-30 07:46:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 07:47:09,2022-09-30 07:48:46,1:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 07:49:15,2022-09-30 07:49:18,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-30 07:49:48,2022-09-30 08:14:00,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 08:14:33,2022-09-30 08:19:25,4:52,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-30 08:19:55,2022-09-30 08:26:20,6:25,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-30 08:26:49,2022-09-30 08:28:23,1:34,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-30 08:28:53,2022-09-30 08:28:56,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-30 08:29:25,2022-09-30 08:31:49,2:24,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-30 08:32:19,2022-09-30 08:32:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 08:32:49,2022-09-30 08:40:10,7:21,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-30 08:40:41,2022-09-30 08:55:27,14:46,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 08:55:55,2022-09-30 08:55:58,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 08:56:26,2022-09-30 08:56:33,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 08:57:01,2022-09-30 08:58:29,1:28,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-30 08:59:02,2022-09-30 09:24:15,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 09:24:46,2022-09-30 09:24:49,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 09:25:17,2022-09-30 09:25:51,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 09:26:23,2022-09-30 09:29:43,3:20,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 09:30:12,2022-09-30 09:35:17,5:05,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 09:35:46,2022-09-30 09:35:48,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 09:36:16,2022-09-30 09:36:23,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 09:36:51,2022-09-30 09:38:56,2:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 09:39:25,2022-09-30 09:47:46,8:21,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 09:48:19,2022-09-30 09:48:26,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 09:49:16,2022-09-30 09:53:28,4:12,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 09:53:53,2022-09-30 09:56:19,2:26,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 09:56:48,2022-09-30 10:01:49,5:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 10:02:21,2022-09-30 10:10:07,7:46,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 10:10:36,2022-09-30 10:23:31,12:55,0:15,0:16,,,,,

