Workbar:,9
Process:,BrightCopper
FileName:,20220923_422 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 04:23:01,2022-09-23 04:25:11,2:10,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 04:25:41,2022-09-23 05:38:19,72:38,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 05:38:50,2022-09-23 05:41:40,2:50,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 05:42:10,2022-09-23 05:44:20,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 05:44:51,2022-09-23 05:46:53,2:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 05:47:23,2022-09-23 05:49:32,2:09,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 05:50:01,2022-09-23 05:51:03,1:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 05:51:32,2022-09-23 05:52:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 05:52:35,2022-09-23 05:53:40,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 05:54:09,2022-09-23 05:54:12,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-23 05:54:45,2022-09-23 06:18:54,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 06:19:24,2022-09-23 06:22:54,3:30,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 06:23:24,2022-09-23 06:27:36,4:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 06:28:05,2022-09-23 06:29:40,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 06:30:10,2022-09-23 06:30:13,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 06:30:43,2022-09-23 06:36:31,5:48,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 06:37:01,2022-09-23 06:37:08,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 06:37:31,2022-09-23 06:38:12,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 06:38:42,2022-09-23 07:24:27,45:45,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-23 07:24:59,2022-09-23 07:25:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 07:25:29,2022-09-23 07:25:36,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-23 07:26:30,2022-09-23 07:26:37,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-23 07:27:05,2022-09-23 07:28:12,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-23 07:28:42,2022-09-23 07:35:24,6:42,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-23 07:35:56,2022-09-23 07:36:04,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-23 07:36:53,2022-09-23 07:41:16,4:23,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-23 07:41:40,2022-09-23 07:42:21,0:41,0:00,1:00,,,,,

28,Station 3 Que,2022-09-23 07:42:52,2022-09-23 08:28:01,45:09,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-23 08:28:32,2022-09-23 08:37:13,8:41,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-23 08:37:43,2022-09-23 08:47:20,9:37,0:15,0:16,,,,,

