Workbar:,12
Process:,US26D
FileName:,20220826_516 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-26 05:17:53,2022-08-26 05:31:32,13:39,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-26 05:32:01,2022-08-26 05:36:21,4:20,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-26 05:36:51,2022-08-26 05:36:53,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-26 05:37:23,2022-08-26 05:39:24,2:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-26 05:39:55,2022-08-26 05:39:57,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-26 05:40:27,2022-08-26 05:42:07,1:40,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-26 05:42:36,2022-08-26 05:43:51,1:15,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-26 05:44:21,2022-08-26 05:44:47,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-26 05:45:17,2022-08-26 05:46:17,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-26 05:46:46,2022-08-26 05:46:49,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-26 05:47:19,2022-08-26 06:11:36,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 06:12:09,2022-08-26 06:14:18,2:09,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-26 06:14:48,2022-08-26 06:18:47,3:59,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-26 06:19:16,2022-08-26 06:21:24,2:08,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-26 06:21:53,2022-08-26 06:21:55,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-26 06:22:25,2022-08-26 06:45:19,22:54,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-26 06:45:49,2022-08-26 06:45:55,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 06:46:19,2022-08-26 06:47:04,0:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-26 06:47:34,2022-08-26 07:00:16,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-26 07:00:47,2022-08-26 07:00:49,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-26 07:01:17,2022-08-26 07:01:23,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-26 07:01:52,2022-08-26 07:02:53,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-26 07:03:24,2022-08-26 07:28:41,25:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-26 07:29:14,2022-08-26 07:29:16,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-26 07:29:44,2022-08-26 07:29:50,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-26 07:30:23,2022-08-26 07:31:24,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-26 07:31:54,2022-08-26 07:35:25,3:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-26 07:35:55,2022-08-26 07:35:57,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-26 07:36:24,2022-08-26 07:36:30,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-26 07:36:59,2022-08-26 07:39:28,2:29,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-26 07:39:58,2022-08-26 07:45:30,5:32,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-26 07:46:03,2022-08-26 07:46:09,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-26 07:46:59,2022-08-26 07:49:34,2:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-26 07:49:58,2022-08-26 07:52:05,2:07,0:00,1:00,,,,,

35,Station 3 Que,2022-08-26 07:52:35,2022-08-26 08:28:57,36:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-26 08:29:27,2022-08-26 08:38:53,9:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-26 08:39:23,2022-08-26 08:39:39,0:16,0:15,0:16,,,,,

