Workbar:,11
Process:,US26D
FileName:,20220928_758 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 08:00:40,2022-09-28 08:08:26,7:46,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 08:08:56,2022-09-28 08:13:17,4:21,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 08:13:48,2022-09-28 08:13:51,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 08:14:21,2022-09-28 08:17:24,3:03,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 08:17:55,2022-09-28 08:20:22,2:27,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 08:20:52,2022-09-28 08:22:08,1:16,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 08:22:37,2022-09-28 08:27:00,4:23,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 08:27:29,2022-09-28 08:28:02,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 08:28:32,2022-09-28 08:28:35,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 08:29:04,2022-09-28 08:29:07,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-28 08:29:40,2022-09-28 08:53:49,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 08:54:20,2022-09-28 09:03:49,9:29,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 09:04:19,2022-09-28 09:15:51,11:32,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 09:16:21,2022-09-28 09:21:36,5:15,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 09:22:06,2022-09-28 09:22:08,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 09:22:38,2022-09-28 09:23:29,0:51,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 09:23:58,2022-09-28 09:24:05,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 09:24:28,2022-09-28 09:29:31,5:03,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-28 09:30:00,2022-09-28 09:42:11,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 09:42:42,2022-09-28 09:42:45,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 09:43:13,2022-09-28 09:43:20,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 09:43:48,2022-09-28 09:44:56,1:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-28 09:45:31,2022-09-28 10:10:46,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 10:11:15,2022-09-28 10:11:18,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 10:11:46,2022-09-28 10:12:19,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 10:12:52,2022-09-28 10:15:17,2:25,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 10:15:46,2022-09-28 10:19:25,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 10:19:54,2022-09-28 10:19:57,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 10:20:25,2022-09-28 10:20:32,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 10:21:01,2022-09-28 10:22:54,1:53,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 10:23:24,2022-09-28 10:31:32,8:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 10:32:04,2022-09-28 10:32:11,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 10:33:02,2022-09-28 10:36:38,3:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 10:37:02,2022-09-28 10:37:58,0:56,0:00,1:00,,,,,

35,Station 2 Que,2022-09-28 10:38:27,2022-09-28 10:55:26,16:59,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 10:55:58,2022-09-28 11:03:51,7:53,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 11:04:20,2022-09-28 11:08:10,3:50,0:15,0:16,,,,,

