Workbar:,9
Process:,US26D
FileName:,20220928_846 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 08:47:31,2022-09-28 08:49:24,1:53,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 08:49:54,2022-09-28 09:01:17,11:23,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 09:01:48,2022-09-28 09:06:07,4:19,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 09:06:37,2022-09-28 09:09:29,2:52,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 09:09:59,2022-09-28 09:10:03,0:04,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 09:10:33,2022-09-28 09:12:03,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 09:12:32,2022-09-28 09:14:01,1:29,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 09:14:31,2022-09-28 09:15:04,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 09:15:34,2022-09-28 09:16:39,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 09:17:08,2022-09-28 09:17:11,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-28 09:17:41,2022-09-28 09:42:24,24:43,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 09:42:57,2022-09-28 09:46:06,3:09,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 09:46:36,2022-09-28 09:50:31,3:55,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 09:51:00,2022-09-28 09:59:29,8:29,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 09:59:59,2022-09-28 10:00:02,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 10:00:31,2022-09-28 10:02:16,1:45,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 10:02:45,2022-09-28 10:02:52,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 10:03:16,2022-09-28 10:04:31,1:15,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-28 10:05:03,2022-09-28 10:17:12,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 10:17:41,2022-09-28 10:17:44,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 10:18:12,2022-09-28 10:18:18,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 10:18:47,2022-09-28 10:28:17,9:30,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 10:28:51,2022-09-28 10:54:05,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 10:54:36,2022-09-28 10:54:39,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 10:55:07,2022-09-28 10:55:41,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 10:56:14,2022-09-28 10:57:32,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 10:58:01,2022-09-28 11:01:40,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 11:02:09,2022-09-28 11:02:11,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 11:02:39,2022-09-28 11:02:46,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 11:03:14,2022-09-28 11:06:06,2:52,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 11:06:35,2022-09-28 11:12:18,5:43,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 11:12:50,2022-09-28 11:12:57,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 11:13:47,2022-09-28 11:23:17,9:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 11:23:41,2022-09-28 11:25:05,1:24,0:00,1:00,,,,,

35,Station 3 Que,2022-09-28 11:25:36,2022-09-28 11:52:02,26:26,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 11:52:32,2022-09-28 12:00:04,7:32,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 12:00:33,2022-09-28 12:04:27,3:54,0:15,0:16,,,,,

