Workbar:,11
Process:,EmptyLine
FileName:,20220926_1046 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 10:47:17,2022-09-26 10:57:36,10:19,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-26 10:58:06,2022-09-26 11:03:11,5:05,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-26 11:03:41,2022-09-26 11:03:44,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-26 11:04:14,2022-09-26 11:06:24,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 11:06:54,2022-09-26 11:08:07,1:13,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-26 11:08:38,2022-09-26 11:09:50,1:12,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-26 11:10:20,2022-09-26 11:15:18,4:58,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-26 11:15:48,2022-09-26 11:16:21,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 11:16:51,2022-09-26 11:16:54,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 11:17:23,2022-09-26 11:17:52,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-26 11:18:26,2022-09-26 11:42:37,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 11:43:07,2022-09-26 11:44:01,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-26 11:44:32,2022-09-26 11:44:38,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-26 11:45:07,2022-09-26 11:46:37,1:30,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-26 11:47:07,2022-09-26 11:47:30,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-26 11:48:01,2022-09-26 11:49:37,1:36,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-26 11:50:11,2022-09-26 11:50:17,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 11:50:41,2022-09-26 11:51:22,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-26 11:51:53,2022-09-26 12:04:15,12:22,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 12:04:45,2022-09-26 12:04:47,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 12:05:15,2022-09-26 12:05:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 12:05:51,2022-09-26 12:13:22,7:31,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-26 12:13:56,2022-09-27 04:18:28,964:32,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-27 04:18:59,2022-09-27 04:19:02,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-27 04:19:29,2022-09-27 04:20:04,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-27 04:20:37,2022-09-27 04:23:10,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-27 04:23:39,2022-09-27 04:27:26,3:47,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-27 04:27:55,2022-09-27 04:27:58,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-27 04:28:26,2022-09-27 04:28:33,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-27 04:29:01,2022-09-27 04:31:28,2:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-27 04:31:57,2022-09-27 04:37:07,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-27 04:37:39,2022-09-27 04:37:47,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-27 04:38:37,2022-09-27 04:43:08,4:31,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-27 04:43:32,2022-09-27 04:44:17,0:45,0:00,1:00,,,,,

35,Station 2 Que,2022-09-27 04:44:46,2022-09-27 08:37:35,232:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-27 08:38:07,2022-09-27 08:47:07,9:00,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-27 08:47:36,2022-09-27 09:03:40,16:04,0:15,0:16,,,,,

