Workbar:,3
Process:,10B Copper
FileName:,20220726_1113 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 11:14:24,2022-07-26 11:19:13,4:49,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 11:19:42,2022-07-26 11:30:14,10:32,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 11:30:44,2022-07-26 11:35:32,4:48,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 11:36:01,2022-07-26 11:38:52,2:51,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 11:39:22,2022-07-26 11:43:14,3:52,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 11:43:43,2022-07-26 11:43:50,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 11:44:19,2022-07-26 11:44:40,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 11:45:10,2022-07-26 11:45:43,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 11:46:12,2022-07-26 11:46:15,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 11:46:43,2022-07-26 11:53:21,6:38,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 11:53:51,2022-07-26 12:18:25,24:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 12:18:58,2022-07-26 12:21:53,2:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 12:22:22,2022-07-26 12:22:29,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 12:22:58,2022-07-26 12:23:19,0:21,0:15,3:00,,,,,

15,Station 22 Acid,2022-07-26 12:23:48,2022-07-26 12:24:12,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 12:24:41,2022-07-26 12:24:44,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 12:25:13,2022-07-26 12:25:19,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 12:25:43,2022-07-26 12:25:57,0:14,0:00,10:00,,,,,

19,Station 42 Rinse,2022-07-26 12:26:59,2022-07-26 12:48:53,21:54,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-07-26 12:49:22,2022-07-26 13:06:48,17:26,1:00,2:00,,,,,

21,Station 44 Dryer,2022-07-26 13:07:17,2022-07-26 13:33:21,26:04,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-07-26 13:33:54,2022-07-26 13:34:02,0:08,0:00,0:00,,,,,

23,Station 51 Unload,2022-07-26 13:34:51,2022-07-26 13:35:06,0:15,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-07-26 13:35:30,2022-07-26 13:49:06,13:36,0:00,1:00,,,,,

25,Station 4 Que,2022-07-26 13:49:37,2022-07-27 05:28:04,938:27,0:00,2:30,,,,,

26,Station 5 Strip,2022-07-27 05:28:33,2022-07-27 05:38:19,9:46,7:00,7:30,,,,,

27,Station 6 Rinse,2022-07-27 05:38:49,2022-07-27 05:39:14,0:25,0:15,0:15,,,,,

