Workbar:,7
Process:,US26D
FileName:,20220914_924 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 09:24:52,2022-09-14 09:37:34,12:42,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 09:38:04,2022-09-14 09:47:06,9:02,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 09:47:36,2022-09-14 09:50:06,2:30,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 09:50:36,2022-09-14 09:53:08,2:32,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 09:53:39,2022-09-14 09:56:40,3:01,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 09:57:10,2022-09-14 09:58:28,1:18,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 09:58:57,2022-09-14 10:00:47,1:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 10:01:17,2022-09-14 10:01:50,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 10:02:20,2022-09-14 10:02:23,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 10:02:52,2022-09-14 10:02:55,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-14 10:03:28,2022-09-14 10:27:38,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 10:28:08,2022-09-14 10:32:07,3:59,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 10:32:37,2022-09-14 10:37:50,5:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 10:38:19,2022-09-14 10:38:21,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 10:38:51,2022-09-14 10:38:53,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 10:39:23,2022-09-14 10:41:07,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 10:41:36,2022-09-14 10:41:43,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 10:42:06,2022-09-14 10:45:55,3:49,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 10:46:24,2022-09-14 10:59:53,13:29,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 11:00:25,2022-09-14 11:00:28,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 11:00:55,2022-09-14 11:01:02,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 11:01:30,2022-09-14 11:03:54,2:24,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-14 11:04:29,2022-09-14 11:29:45,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 11:30:14,2022-09-14 11:30:16,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 11:30:44,2022-09-14 11:31:18,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 11:31:51,2022-09-14 11:34:25,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 11:34:54,2022-09-14 11:38:33,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 11:39:02,2022-09-14 11:39:04,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 11:39:32,2022-09-14 11:39:38,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 11:40:07,2022-09-14 11:41:39,1:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 11:42:08,2022-09-14 11:47:18,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 11:47:51,2022-09-14 11:47:58,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 11:48:48,2022-09-14 11:55:49,7:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 11:56:13,2022-09-14 11:57:18,1:05,0:00,1:00,,,,,

35,Station 2 Que,2022-09-14 11:57:47,2022-09-14 12:28:36,30:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 12:29:08,2022-09-14 12:37:00,7:52,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 12:37:30,2022-09-14 12:41:17,3:47,0:15,0:16,,,,,

