Workbar:,7
Process:,EmptyLine
FileName:,20220919_1250 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 12:51:13,2022-09-19 12:56:01,4:48,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-19 12:56:30,2022-09-20 04:07:00,910:30,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-20 04:07:30,2022-09-20 04:11:55,4:25,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-20 04:12:25,2022-09-20 04:14:35,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 04:15:05,2022-09-20 04:48:53,33:48,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-20 04:49:23,2022-09-20 04:51:58,2:35,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-20 04:52:27,2022-09-20 04:54:47,2:20,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-20 04:55:17,2022-09-20 04:55:50,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 04:56:21,2022-09-20 04:57:45,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 04:58:13,2022-09-20 04:59:07,0:54,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-20 04:59:40,2022-09-20 05:23:58,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 05:24:28,2022-09-20 05:26:22,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-20 05:26:52,2022-09-20 05:30:17,3:25,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-20 05:30:46,2022-09-20 05:36:22,5:36,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-20 05:36:52,2022-09-20 05:37:15,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-20 05:37:45,2022-09-20 05:37:48,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-20 05:38:17,2022-09-20 05:38:23,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 05:38:47,2022-09-20 05:39:37,0:50,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-20 05:40:09,2022-09-20 05:52:17,12:08,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 05:52:46,2022-09-20 05:52:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 05:53:17,2022-09-20 05:53:24,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 05:53:53,2022-09-20 05:55:00,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-20 05:55:35,2022-09-20 06:20:51,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 06:21:20,2022-09-20 06:21:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 06:21:50,2022-09-20 06:22:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 06:22:57,2022-09-20 06:24:54,1:57,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 06:25:23,2022-09-20 06:29:02,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 06:29:31,2022-09-20 06:29:33,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 06:30:01,2022-09-20 06:30:08,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 06:30:36,2022-09-20 06:34:20,3:44,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 06:34:50,2022-09-20 06:39:59,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 06:40:32,2022-09-20 06:40:39,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 06:41:29,2022-09-20 06:41:30,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 06:41:54,2022-09-20 06:44:04,2:10,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 06:44:36,2022-09-20 07:20:25,35:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 07:20:55,2022-09-20 07:29:27,8:32,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 07:29:57,2022-09-20 07:41:42,11:45,0:15,0:16,,,,,

