Workbar:,11
Process:,10B Copper
FileName:,20220907_631 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 06:33:15,2022-09-07 06:42:38,9:23,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 06:43:08,2022-09-07 06:48:52,5:44,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 06:49:22,2022-09-07 06:51:31,2:09,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-07 06:52:01,2022-09-07 06:54:26,2:25,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 06:54:57,2022-09-07 06:56:06,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 06:56:36,2022-09-07 06:57:48,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 06:58:17,2022-09-07 07:00:08,1:51,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 07:00:38,2022-09-07 07:01:11,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 07:01:41,2022-09-07 07:01:44,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 07:02:13,2022-09-07 07:02:16,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-07 07:02:45,2022-09-07 07:26:57,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 07:27:30,2022-09-07 07:29:50,2:20,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 07:30:20,2022-09-07 07:31:47,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 07:32:16,2022-09-07 07:34:51,2:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 07:35:21,2022-09-07 07:35:23,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 07:35:53,2022-09-07 07:38:25,2:32,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 07:38:55,2022-09-07 07:39:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 07:39:25,2022-09-07 07:40:52,1:27,0:00,10:00,,,,,

19,Station 42 Rinse,2022-09-07 07:41:54,2022-09-07 07:42:01,0:07,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-09-07 07:42:29,2022-09-07 07:43:36,1:07,1:00,2:00,,,,,

21,Station 44 Dryer,2022-09-07 07:44:05,2022-09-07 07:49:14,5:09,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-09-07 07:49:48,2022-09-07 07:49:55,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-09-07 07:50:45,2022-09-07 07:51:51,1:06,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-09-07 07:52:15,2022-09-07 07:56:04,3:49,0:00,1:00,,,,,

25,Station 2 Que,2022-09-07 07:56:33,2022-09-07 08:39:41,43:08,0:00,2:30,,,,,

26,Station 5 Strip,2022-09-07 08:40:13,2022-09-07 08:47:20,7:07,7:00,7:30,,,,,

27,Station 6 Rinse,2022-09-07 08:47:50,2022-09-07 08:52:42,4:52,0:15,0:16,,,,,

