Workbar:,3
Process:,BrightCopper
FileName:,20220723_606 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 06:07:25,2022-07-23 06:07:45,0:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 06:08:14,2022-07-23 06:13:42,5:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 06:14:13,2022-07-23 06:19:09,4:56,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 06:19:39,2022-07-23 06:24:12,4:33,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 06:24:43,2022-07-23 06:39:40,14:57,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 06:40:10,2022-07-23 07:37:58,57:48,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 07:38:28,2022-07-23 07:44:43,6:15,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 07:45:13,2022-07-23 07:45:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 07:46:16,2022-07-23 07:46:18,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 07:46:47,2022-07-23 07:49:23,2:36,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-23 07:49:56,2022-07-23 08:14:12,24:16,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-23 08:14:41,2022-07-23 08:15:43,1:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 08:16:13,2022-07-23 08:20:17,4:04,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 08:20:46,2022-07-23 08:22:16,1:30,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-23 08:22:46,2022-07-23 08:23:09,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 08:23:39,2022-07-23 08:25:14,1:35,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 08:25:44,2022-07-23 08:25:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 08:26:13,2022-07-23 08:26:27,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-23 08:26:58,2022-07-23 09:14:22,47:24,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-23 09:14:51,2022-07-23 09:14:53,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 09:15:21,2022-07-23 09:15:28,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-23 09:16:21,2022-07-23 09:17:08,0:47,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-23 09:17:36,2022-07-23 09:24:40,7:04,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-23 09:25:09,2022-07-23 09:36:10,11:01,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-23 09:36:43,2022-07-23 09:36:50,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-23 09:37:40,2022-07-23 09:41:41,4:01,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-23 09:42:05,2022-07-23 10:15:07,33:02,0:00,1:00,,,,,

28,Station 3 Que,2022-07-23 10:15:38,2022-07-25 04:41:52,2546:14,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-25 04:42:23,2022-07-25 04:51:13,8:50,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-25 04:51:43,2022-07-25 04:52:08,0:25,0:15,0:15,,,,,

