Workbar:,6
Process:,BrightCopper
FileName:,20220923_945 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 09:46:28,2022-09-23 09:50:28,4:00,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 09:50:58,2022-09-23 10:04:25,13:27,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 10:04:55,2022-09-23 10:07:03,2:08,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 10:07:33,2022-09-23 10:09:43,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 10:10:14,2022-09-23 10:11:34,1:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 10:12:04,2022-09-23 10:13:34,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 10:14:03,2022-09-23 10:15:55,1:52,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 10:16:24,2022-09-23 10:16:57,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 10:17:27,2022-09-23 10:18:46,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 10:19:14,2022-09-23 10:19:17,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-23 10:19:47,2022-09-23 10:49:20,29:33,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 10:49:53,2022-09-23 11:04:50,14:57,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 11:05:20,2022-09-23 11:07:24,2:04,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 11:07:53,2022-09-23 11:17:55,10:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 11:18:24,2022-09-23 11:18:27,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 11:18:56,2022-09-23 11:21:20,2:24,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 11:21:50,2022-09-23 11:21:56,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 11:22:19,2022-09-23 11:22:33,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 11:23:02,2022-09-23 12:08:13,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-23 12:08:44,2022-09-23 12:08:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 12:09:14,2022-09-23 12:09:21,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-23 12:10:15,2022-09-23 12:10:22,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-23 12:10:50,2022-09-23 12:11:57,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-23 12:12:26,2022-09-23 12:22:34,10:08,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-23 12:23:07,2022-09-23 12:23:15,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-23 12:24:05,2022-09-23 12:32:03,7:58,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-23 12:32:28,2022-09-23 12:35:45,3:17,0:00,1:00,,,,,

28,Station 4 Que,2022-09-23 12:36:17,2022-09-26 05:07:12,3870:55,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-26 05:07:42,2022-09-26 05:16:20,8:38,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-26 05:16:50,2022-09-26 05:17:15,0:25,0:15,0:16,,,,,

