Workbar:,12
Process:,US26D
FileName:,20220927_810 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 08:13:12,2022-09-27 08:14:14,1:02,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-27 08:14:44,2022-09-27 08:40:06,25:22,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-27 08:40:36,2022-09-27 08:41:44,1:08,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-27 08:42:14,2022-09-27 08:44:24,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 08:44:55,2022-09-27 08:47:55,3:00,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 08:48:25,2022-09-27 08:49:58,1:33,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 08:50:27,2022-09-27 08:50:30,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 08:50:59,2022-09-27 08:51:32,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 08:52:02,2022-09-27 08:52:05,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 08:52:34,2022-09-27 08:59:31,6:57,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-27 09:00:01,2022-09-27 09:24:14,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 09:24:47,2022-09-27 09:24:50,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 09:25:20,2022-09-27 09:25:23,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 09:25:52,2022-09-27 09:25:54,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 09:26:24,2022-09-27 09:28:52,2:28,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 09:29:22,2022-09-27 09:31:23,2:01,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 09:31:53,2022-09-27 09:31:59,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 09:32:23,2022-09-27 09:33:35,1:12,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-27 09:34:07,2022-09-27 09:46:16,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-27 09:46:45,2022-09-27 09:46:47,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 09:47:15,2022-09-27 09:47:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-27 09:47:51,2022-09-27 09:48:58,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-27 09:49:33,2022-09-27 10:16:33,27:00,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-27 10:17:02,2022-09-27 10:17:04,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-27 10:17:32,2022-09-27 10:18:06,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-27 10:18:39,2022-09-27 10:20:41,2:02,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-27 10:21:10,2022-09-27 10:25:28,4:18,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-27 10:25:57,2022-09-27 10:26:00,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-27 10:26:28,2022-09-27 10:26:35,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-27 10:27:03,2022-09-27 10:28:10,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-27 10:28:40,2022-09-27 10:38:20,9:40,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-27 10:38:52,2022-09-27 10:39:01,0:09,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-27 10:39:50,2022-09-27 10:46:51,7:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-27 10:47:16,2022-09-27 10:49:17,2:01,0:00,1:00,,,,,

35,Station 2 Que,2022-09-27 10:49:47,2022-09-27 11:39:47,50:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-27 11:40:19,2022-09-27 11:49:58,9:39,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-27 11:50:27,2022-09-27 11:59:24,8:57,0:15,0:16,,,,,

