Workbar:,8
Process:,US26D
FileName:,20220723_533 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 05:38:51,2022-07-23 05:39:04,0:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 05:39:34,2022-07-23 05:48:17,8:43,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 05:48:47,2022-07-23 05:48:49,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 05:49:19,2022-07-23 05:52:19,3:00,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 05:52:49,2022-07-23 05:54:51,2:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 05:55:21,2022-07-23 06:22:53,27:32,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 06:23:22,2022-07-23 06:24:52,1:30,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 06:25:22,2022-07-23 06:25:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 06:26:25,2022-07-23 06:27:22,0:57,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 06:27:51,2022-07-23 06:30:10,2:19,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 06:30:40,2022-07-23 06:54:52,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 06:55:25,2022-07-23 07:17:42,22:17,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 07:19:27,2022-07-23 07:36:30,17:03,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 07:36:58,2022-07-23 07:47:04,10:06,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 07:47:33,2022-07-23 07:47:57,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 07:48:26,2022-07-23 07:48:29,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 07:48:59,2022-07-23 07:49:05,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 07:49:29,2022-07-23 07:49:43,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-23 07:50:12,2022-07-23 08:02:23,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 08:02:54,2022-07-23 08:02:57,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 08:03:24,2022-07-23 08:03:30,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 08:03:59,2022-07-23 08:05:06,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-23 08:05:40,2022-07-23 08:31:14,25:34,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 08:31:45,2022-07-23 08:31:48,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 08:32:15,2022-07-23 08:32:49,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 08:33:21,2022-07-23 08:35:55,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 08:36:24,2022-07-23 08:40:42,4:18,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 08:41:12,2022-07-23 08:41:14,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 08:41:42,2022-07-23 08:41:49,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 08:42:17,2022-07-23 08:57:29,15:12,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 08:57:58,2022-07-23 09:10:25,12:27,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 09:10:58,2022-07-23 09:11:05,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 09:11:54,2022-07-23 09:16:01,4:07,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 09:16:25,2022-07-23 09:20:25,4:00,0:00,1:00,,,,,

35,Station 4 Que,2022-07-23 09:20:56,2022-07-23 10:40:37,79:41,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 10:41:06,2022-07-23 10:49:49,8:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 10:50:18,2022-07-23 10:50:43,0:25,0:15,0:15,,,,,

