Workbar:,4
Process:,10B Copper
FileName:,20220805_442 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 04:42:56,2022-08-05 05:21:31,38:35,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 05:22:00,2022-08-05 05:28:44,6:44,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 05:29:14,2022-08-05 05:35:43,6:29,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 05:36:13,2022-08-05 05:39:23,3:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 05:39:53,2022-08-05 05:43:26,3:33,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 05:43:55,2022-08-05 05:53:59,10:04,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 05:54:27,2022-08-05 05:55:14,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 05:55:43,2022-08-05 05:56:17,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 05:56:46,2022-08-05 05:57:45,0:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 05:58:14,2022-08-05 05:58:44,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 05:59:13,2022-08-05 06:23:25,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 06:23:57,2022-08-05 06:24:50,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 06:25:20,2022-08-05 06:25:27,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 06:25:55,2022-08-05 06:27:29,1:34,0:15,3:00,,,,,

15,Station 22 Acid,2022-08-05 06:27:58,2022-08-05 06:28:21,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 06:28:51,2022-08-05 06:31:21,2:30,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 06:31:51,2022-08-05 06:31:57,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 06:32:20,2022-08-05 07:08:58,36:38,0:00,10:00,,,,,

19,Station 42 Rinse,2022-08-05 07:10:00,2022-08-05 07:32:22,22:22,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-08-05 07:32:50,2022-08-05 07:39:04,6:14,1:00,2:00,,,,,

21,Station 44 Dryer,2022-08-05 07:39:33,2022-08-05 08:43:38,64:05,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-08-05 08:44:11,2022-08-05 08:44:18,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-08-05 08:45:08,2022-08-05 08:51:43,6:35,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-08-05 08:52:07,2022-08-05 09:06:44,14:37,0:00,1:00,,,,,

25,Station 2 Que,2022-08-05 09:07:56,2022-08-05 10:19:24,71:28,0:00,2:30,,,,,

26,Station 5 Strip,2022-08-05 10:19:55,2022-08-05 10:27:17,7:22,7:00,7:30,,,,,

27,Station 6 Rinse,2022-08-05 10:27:46,2022-08-05 10:30:52,3:06,0:15,0:15,,,,,

