Workbar:,12
Process:,US26D
FileName:,20220926_614 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 06:15:54,2022-09-26 06:25:37,9:43,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 06:26:07,2022-09-26 06:33:02,6:55,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 06:33:33,2022-09-26 06:36:09,2:36,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-26 06:36:39,2022-09-26 06:38:49,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 06:39:20,2022-09-26 06:41:02,1:42,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 06:41:32,2022-09-26 06:42:52,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 06:43:21,2022-09-26 06:43:24,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 06:43:54,2022-09-26 06:44:27,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 06:44:57,2022-09-26 06:45:00,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 06:45:30,2022-09-26 06:45:32,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-26 06:46:02,2022-09-26 07:10:14,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 07:10:47,2022-09-26 07:13:44,2:57,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 07:14:14,2022-09-26 07:21:22,7:08,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 07:21:51,2022-09-26 07:24:30,2:39,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 07:24:59,2022-09-26 07:25:03,0:04,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 07:25:33,2022-09-26 07:29:14,3:41,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 07:29:44,2022-09-26 07:29:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 07:30:14,2022-09-26 07:30:27,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-26 07:30:57,2022-09-26 07:43:08,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 07:43:39,2022-09-26 07:43:41,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 07:44:09,2022-09-26 07:44:16,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 07:44:45,2022-09-26 07:45:53,1:08,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-26 07:46:26,2022-09-26 08:11:39,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-26 08:12:10,2022-09-26 08:12:13,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-26 08:12:41,2022-09-26 08:13:15,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-26 08:13:48,2022-09-26 08:15:19,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-26 08:15:48,2022-09-26 08:19:58,4:10,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-26 08:21:42,2022-09-26 08:22:22,0:40,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-26 08:22:41,2022-09-26 08:22:48,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-26 08:23:17,2022-09-26 08:24:24,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-26 08:24:53,2022-09-26 08:30:16,5:23,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-26 08:30:57,2022-09-26 08:31:14,0:17,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-26 08:32:05,2022-09-26 08:43:15,11:10,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-26 08:43:39,2022-09-26 08:44:01,0:22,0:00,1:00,,,,,

35,Station 2 Que,2022-09-26 08:44:30,2022-09-26 09:46:01,61:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-26 09:46:33,2022-09-26 09:53:50,7:17,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-26 09:54:20,2022-09-26 09:59:16,4:56,0:15,0:16,,,,,

