Workbar:,11
Process:,US26D
FileName:,20220831_922 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 09:24:54,2022-08-31 09:36:27,11:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-31 09:36:57,2022-08-31 09:44:57,8:00,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-31 09:45:28,2022-08-31 09:51:05,5:37,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-31 09:51:35,2022-08-31 09:53:51,2:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 09:54:21,2022-08-31 09:57:19,2:58,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-31 09:57:49,2022-08-31 09:59:12,1:23,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-31 09:59:41,2022-08-31 10:01:31,1:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-31 10:02:01,2022-08-31 10:02:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 10:03:05,2022-08-31 10:03:08,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 10:03:37,2022-08-31 10:03:40,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-31 10:04:12,2022-08-31 10:28:22,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 10:28:52,2022-08-31 10:33:42,4:50,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-31 10:34:13,2022-08-31 10:39:11,4:58,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-31 10:39:40,2022-08-31 10:41:15,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-31 10:41:44,2022-08-31 10:41:47,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-31 10:42:17,2022-08-31 10:43:56,1:39,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-31 10:44:26,2022-08-31 10:44:32,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 10:44:55,2022-08-31 10:45:37,0:42,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-31 10:46:06,2022-08-31 10:58:17,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 10:58:48,2022-08-31 10:58:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 10:59:19,2022-08-31 10:59:26,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 10:59:55,2022-08-31 11:01:47,1:52,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-31 11:02:22,2022-08-31 11:27:38,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 11:28:07,2022-08-31 11:28:10,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 11:28:37,2022-08-31 11:29:11,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-31 11:29:44,2022-08-31 11:30:55,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-31 11:31:25,2022-08-31 11:35:04,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-31 11:35:33,2022-08-31 11:35:36,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-31 11:36:04,2022-08-31 11:36:11,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-31 11:36:39,2022-08-31 11:39:32,2:53,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-31 11:40:01,2022-08-31 11:45:10,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-31 11:45:44,2022-08-31 11:45:51,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-31 11:46:41,2022-08-31 11:52:25,5:44,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-31 11:52:49,2022-08-31 11:53:32,0:43,0:00,1:00,,,,,

35,Station 2 Que,2022-08-31 11:54:02,2022-08-31 12:17:00,22:58,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 12:17:31,2022-08-31 12:25:34,8:03,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-31 12:26:04,2022-08-31 12:41:34,15:30,0:15,0:16,,,,,

