Workbar:,4
Process:,US26D
FileName:,20220729_822 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 08:27:14,2022-07-29 08:28:26,1:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 08:28:57,2022-07-29 09:39:08,70:11,4:00,5:30,,,,,

4,Station 10 Electroclean,2022-07-29 09:40:33,2022-07-29 09:48:46,8:13,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 09:55:38,2022-07-29 09:56:37,0:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 09:57:06,2022-07-29 10:20:24,23:18,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 10:20:53,2022-07-29 10:23:40,2:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 10:24:10,2022-07-29 10:24:43,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 10:25:13,2022-07-29 10:26:18,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 10:26:47,2022-07-29 10:27:16,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 10:27:46,2022-07-29 10:52:21,24:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 10:52:54,2022-07-29 10:55:00,2:06,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 10:55:30,2022-07-29 11:00:50,5:20,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 11:01:19,2022-07-29 11:04:05,2:46,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 11:04:34,2022-07-29 11:04:57,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 11:05:27,2022-07-29 11:05:30,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 11:05:59,2022-07-29 11:06:05,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 11:06:29,2022-07-29 11:07:10,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 11:07:39,2022-07-29 11:19:50,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 11:20:22,2022-07-29 11:20:24,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 11:20:52,2022-07-29 11:20:59,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 11:21:28,2022-07-29 11:22:35,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 11:23:09,2022-07-29 11:48:23,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 11:48:54,2022-07-29 11:48:56,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 11:49:24,2022-07-29 11:49:57,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-29 11:50:30,2022-07-29 11:53:06,2:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-29 11:53:35,2022-07-29 11:58:12,4:37,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 11:58:41,2022-07-29 11:58:43,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 11:59:11,2022-07-29 11:59:18,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 11:59:46,2022-07-29 12:23:42,23:56,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-29 12:24:12,2022-07-29 12:44:46,20:34,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-29 12:46:09,2022-07-29 12:46:42,0:33,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-29 12:49:03, ,0,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-29 12:48:38,2022-08-01 08:56:23,4087:45,0:00,1:00,,,,,

35,Station 4 Que,2022-08-01 08:56:55,2022-08-01 09:50:29,53:34,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-01 09:50:58,2022-08-01 09:59:10,8:12,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-01 09:59:40,2022-08-01 10:14:47,15:07,0:15,0:15,,,,,

