Workbar:,9
Process:,EmptyLine
FileName:,20220723_742 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 07:43:34,2022-07-23 07:43:56,0:22,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 07:44:26,2022-07-23 07:51:45,7:19,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 07:52:16,2022-07-23 07:55:31,3:15,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 07:56:01,2022-07-23 07:59:14,3:13,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 07:59:45,2022-07-23 08:10:08,10:23,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 08:10:38,2022-07-23 08:28:30,17:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 08:28:59,2022-07-23 08:32:25,3:26,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 08:32:55,2022-07-23 08:33:28,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 08:33:58,2022-07-23 08:35:28,1:30,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 08:35:57,2022-07-23 08:38:33,2:36,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 08:39:03,2022-07-23 09:03:15,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 09:03:47,2022-07-23 09:04:44,0:57,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 09:05:14,2022-07-23 09:05:20,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 09:05:49,2022-07-23 09:09:10,3:21,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 09:09:39,2022-07-23 09:10:35,0:56,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 09:11:05,2022-07-23 09:11:08,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 09:11:38,2022-07-23 09:11:43,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 09:12:07,2022-07-23 09:18:20,6:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-23 09:18:49,2022-07-23 09:31:49,13:00,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 09:32:20,2022-07-23 09:32:23,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 09:32:51,2022-07-23 09:32:57,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 09:33:26,2022-07-23 09:34:33,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-23 09:35:09,2022-07-23 10:00:25,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 10:00:54,2022-07-23 10:00:56,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 10:01:24,2022-07-23 10:01:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 10:02:31,2022-07-23 10:03:42,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 10:04:12,2022-07-23 10:08:18,4:06,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 10:08:47,2022-07-23 10:08:50,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 10:09:18,2022-07-23 10:19:00,9:42,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 10:19:28,2022-07-23 10:43:43,24:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 10:44:12,2022-07-25 04:31:40,2507:28,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 04:32:13,2022-07-25 04:32:20,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 04:33:10,2022-07-25 04:34:03,0:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 04:34:28,2022-07-25 04:42:35,8:07,0:00,1:00,,,,,

35,Station 3 Que,2022-07-25 04:43:06,2022-07-25 05:35:29,52:23,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 05:35:59,2022-07-25 05:43:25,7:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 05:43:55,2022-07-25 05:44:20,0:25,0:15,0:15,,,,,

