Workbar:,9
Process:,BrightCopper
FileName:,20220922_907 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 09:08:06,2022-09-22 09:14:02,5:56,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 09:14:31,2022-09-22 09:22:54,8:23,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 09:23:24,2022-09-22 09:25:42,2:18,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-22 09:26:12,2022-09-22 09:28:35,2:23,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 09:29:05,2022-09-22 09:31:03,1:58,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 09:31:33,2022-09-22 09:33:21,1:48,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 09:33:50,2022-09-22 09:35:58,2:08,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 09:36:27,2022-09-22 09:37:00,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 09:37:30,2022-09-22 09:38:49,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 09:39:18,2022-09-22 09:39:21,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-22 09:39:53,2022-09-22 10:04:11,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 10:04:41,2022-09-22 10:06:56,2:15,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 10:07:26,2022-09-22 10:08:38,1:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 10:09:07,2022-09-22 10:11:21,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 10:11:50,2022-09-22 10:11:52,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 10:12:22,2022-09-22 10:14:06,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 10:14:36,2022-09-22 10:14:42,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 10:15:06,2022-09-22 10:17:18,2:12,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-22 10:17:47,2022-09-22 11:02:58,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-22 11:03:29,2022-09-22 11:03:32,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 11:04:00,2022-09-22 11:04:05,0:05,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-22 11:04:59,2022-09-22 11:05:05,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-22 11:05:34,2022-09-22 11:06:41,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-22 11:07:10,2022-09-22 11:13:23,6:13,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-22 11:13:56,2022-09-22 11:14:04,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-22 11:14:53,2022-09-22 11:16:54,2:01,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-22 11:17:18,2022-09-22 11:23:03,5:45,0:00,1:00,,,,,

28,Station 2 Que,2022-09-22 11:23:32,2022-09-22 12:08:09,44:37,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-22 12:08:41,2022-09-22 12:16:16,7:35,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-22 12:16:46,2022-09-23 04:14:24,957:38,0:15,0:16,,,,,

