Workbar:,11
Process:,US26D
FileName:,20220930_1001 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 10:09:30,2022-09-30 10:22:50,13:20,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-30 10:23:20,2022-09-30 10:30:20,7:00,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-30 10:30:51,2022-09-30 10:30:54,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-30 10:31:24,2022-09-30 10:34:19,2:55,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 10:34:50,2022-09-30 10:36:52,2:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-30 10:37:21,2022-09-30 10:38:41,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-30 10:39:10,2022-09-30 10:40:13,1:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-30 10:40:43,2022-09-30 10:41:16,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 10:41:46,2022-09-30 10:43:24,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 10:43:53,2022-09-30 10:43:55,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-30 10:44:28,2022-09-30 11:09:10,24:42,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 11:09:40,2022-09-30 11:14:03,4:23,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-30 11:14:33,2022-09-30 11:25:40,11:07,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-30 11:26:09,2022-09-30 11:28:20,2:11,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-30 11:28:57,2022-09-30 11:29:00,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-30 11:29:52,2022-09-30 11:31:57,2:05,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-30 11:32:27,2022-09-30 11:32:33,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 11:32:57,2022-09-30 11:33:11,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-30 11:33:40,2022-09-30 11:45:51,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 11:46:22,2022-09-30 11:46:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 11:46:53,2022-09-30 11:46:59,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 11:47:28,2022-09-30 11:48:35,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-30 11:49:10,2022-09-30 12:14:26,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 12:14:54,2022-09-30 12:14:57,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 12:15:24,2022-09-30 12:15:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 12:16:31,2022-09-30 12:17:43,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 12:18:12,2022-09-30 12:23:51,5:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 12:24:20,2022-09-30 12:24:23,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 12:24:51,2022-09-30 12:24:57,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 12:25:25,2022-09-30 12:27:30,2:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 12:28:00,2022-09-30 12:33:09,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 12:33:41,2022-09-30 12:33:49,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 12:34:39,2022-10-03 04:27:39,3833:00,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-03 04:28:03,2022-10-03 04:28:42,0:39,0:00,1:00,,,,,

35,Station 4 Que,2022-10-03 04:29:14,2022-10-03 05:09:24,40:10,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-03 05:09:54,2022-10-03 05:17:25,7:31,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-03 05:17:55,2022-10-03 05:22:33,4:38,0:15,0:16,,,,,

