Workbar:,11
Process:,BrightCopper
FileName:,20220920_724 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 07:25:11,2022-09-20 07:41:02,15:51,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 07:41:32,2022-09-20 07:45:39,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 07:46:10,2022-09-20 07:46:13,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-20 07:46:43,2022-09-20 07:48:53,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 07:49:24,2022-09-20 07:49:27,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 07:49:57,2022-09-20 07:54:00,4:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 07:54:29,2022-09-20 07:54:31,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 07:55:01,2022-09-20 07:55:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 07:56:04,2022-09-20 07:56:07,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 07:56:36,2022-09-20 07:56:39,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-20 07:57:12,2022-09-20 08:21:21,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 08:21:52,2022-09-20 08:24:07,2:15,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 08:24:37,2022-09-20 08:28:00,3:23,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 08:28:29,2022-09-20 08:29:54,1:25,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 08:30:24,2022-09-20 08:30:26,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 08:30:56,2022-09-20 08:34:19,3:23,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 08:34:49,2022-09-20 08:34:55,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 08:35:19,2022-09-20 08:37:00,1:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-20 08:37:31,2022-09-20 09:22:40,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-20 09:23:09,2022-09-20 09:23:12,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 09:23:40,2022-09-20 09:23:47,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-20 09:24:40,2022-09-20 09:24:47,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-20 09:25:15,2022-09-20 09:26:22,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-20 09:26:52,2022-09-20 09:34:50,7:58,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-20 09:35:22,2022-09-20 09:35:30,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-20 09:36:20,2022-09-20 09:38:22,2:02,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-20 09:38:46,2022-09-20 09:40:56,2:10,0:00,1:00,,,,,

28,Station 2 Que,2022-09-20 09:41:25,2022-09-20 10:27:30,46:05,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-20 10:28:01,2022-09-20 10:35:35,7:34,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-20 10:36:04,2022-09-20 10:40:34,4:30,0:15,0:16,,,,,

