Workbar:,9
Process:,EmptyLine
FileName:,20220929_1153 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 11:54:07,2022-09-29 11:54:44,0:37,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-29 11:55:14,2022-09-29 12:01:20,6:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-29 12:01:50,2022-09-29 12:06:45,4:55,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-29 12:07:15,2022-09-29 12:09:25,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 12:09:56,2022-09-29 12:10:51,0:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-29 12:11:21,2022-09-29 12:13:22,2:01,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-29 12:13:51,2022-09-29 12:18:31,4:40,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-29 12:19:01,2022-09-29 12:19:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 12:20:05,2022-09-29 12:20:07,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 12:20:36,2022-09-29 12:21:06,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-29 12:21:39,2022-09-29 12:46:07,24:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 12:46:37,2022-09-29 12:49:13,2:36,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-29 12:49:43,2022-09-29 12:51:00,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-29 12:51:29,2022-09-29 12:55:08,3:39,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-29 12:55:56,2022-09-29 12:57:06,1:10,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-29 12:57:36,2022-09-29 12:57:39,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-29 12:58:09,2022-09-29 12:58:16,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 12:58:39,2022-09-29 13:00:00,1:21,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-29 13:00:29,2022-09-29 13:15:01,14:32,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 13:15:32,2022-09-29 13:15:34,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 13:16:01,2022-09-29 13:16:08,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 13:16:36,2022-09-29 13:18:04,1:28,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-29 13:18:37,2022-09-30 04:01:53,883:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 04:02:24,2022-09-30 04:02:27,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 04:02:54,2022-09-30 04:03:28,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 04:04:01,2022-09-30 04:05:27,1:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 04:05:57,2022-09-30 04:09:36,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 04:10:05,2022-09-30 04:10:07,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 04:10:35,2022-09-30 04:10:42,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 04:11:10,2022-09-30 04:13:42,2:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-30 04:14:11,2022-09-30 04:19:20,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 04:19:53,2022-09-30 04:20:00,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 04:20:50,2022-09-30 04:22:04,1:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 04:22:28,2022-09-30 04:23:49,1:21,0:00,1:00,,,,,

35,Station 3 Que,2022-09-30 04:24:20,2022-09-30 05:27:41,63:21,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 05:28:12,2022-09-30 05:35:48,7:36,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 05:36:18,2022-09-30 05:42:21,6:03,0:15,0:16,,,,,

