Workbar:,8
Process:,BrightCopper
FileName:,20220726_1041 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 10:41:47,2022-07-26 10:54:50,13:03,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 10:55:20,2022-07-26 11:01:14,5:54,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 11:01:44,2022-07-26 11:03:38,1:54,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 11:04:08,2022-07-26 11:06:49,2:41,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 11:07:19,2022-07-26 11:11:46,4:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 11:12:15,2022-07-26 11:20:59,8:44,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 11:21:28,2022-07-26 11:22:14,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 11:22:43,2022-07-26 11:23:16,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 11:23:46,2022-07-26 11:23:49,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 11:24:17,2022-07-26 11:27:54,3:37,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 11:28:23,2022-07-26 11:52:36,24:13,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-26 11:53:08,2022-07-26 11:54:02,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 11:54:32,2022-07-26 11:54:39,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 11:55:07,2022-07-26 11:55:28,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-26 11:55:58,2022-07-26 11:58:24,2:26,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 11:58:53,2022-07-26 11:58:56,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 11:59:26,2022-07-26 11:59:32,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 11:59:55,2022-07-26 12:00:09,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 12:00:40,2022-07-26 12:45:49,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-26 12:46:17,2022-07-26 12:46:20,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 12:46:48,2022-07-26 12:49:57,3:09,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-26 12:50:51,2022-07-26 13:07:27,16:36,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-26 13:07:55,2022-07-26 13:34:10,26:15,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-26 13:34:39,2022-07-26 13:50:40,16:01,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-26 13:51:13,2022-07-26 13:51:20,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-26 13:52:10,2022-07-26 13:59:24,7:14,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-26 13:59:48,2022-07-26 14:07:03,7:15,0:00,1:00,,,,,

28,Station 2 Que,2022-07-26 14:07:32,2022-07-27 04:29:10,861:38,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-27 04:29:43,2022-07-27 04:37:55,8:12,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-27 04:38:24,2022-07-27 04:40:23,1:59,0:15,0:15,,,,,

