Workbar:,6
Process:,US26D
FileName:,20220722_518 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 05:19:52,2022-07-22 05:35:52,16:00,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 05:36:22,2022-07-22 05:41:31,5:09,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 05:42:02,2022-07-22 05:42:04,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 05:42:34,2022-07-22 05:45:55,3:21,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 05:46:26,2022-07-22 05:48:19,1:53,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 05:48:50,2022-07-22 05:52:45,3:55,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 05:53:14,2022-07-22 05:53:36,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 05:54:05,2022-07-22 05:54:38,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 05:55:08,2022-07-22 05:55:11,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 05:55:40,2022-07-22 05:56:09,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 05:56:39,2022-07-22 06:20:51,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 06:21:23,2022-07-22 06:26:41,5:18,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 06:27:11,2022-07-22 06:27:18,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 06:28:15,2022-07-22 06:33:20,5:05,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 06:33:49,2022-07-22 06:34:13,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 06:34:42,2022-07-22 06:34:45,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 06:35:14,2022-07-22 06:35:20,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 06:35:44,2022-07-22 06:38:17,2:33,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 06:38:48,2022-07-22 06:52:05,13:17,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 06:52:34,2022-07-22 06:52:36,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 06:53:04,2022-07-22 06:53:11,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 06:53:39,2022-07-22 06:55:30,1:51,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-22 06:56:05,2022-07-22 07:23:43,27:38,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 07:24:12,2022-07-22 07:24:15,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 07:24:42,2022-07-22 07:25:16,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 07:25:48,2022-07-22 07:28:21,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 07:28:51,2022-07-22 07:32:29,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 07:32:59,2022-07-22 07:33:01,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 07:33:29,2022-07-22 07:39:12,5:43,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 07:39:40,2022-07-22 07:59:37,19:57,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 08:00:06,2022-07-22 08:24:16,24:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 08:24:49,2022-07-22 08:24:56,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 08:25:46,2022-07-22 08:29:22,3:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 08:29:46,2022-07-22 08:36:56,7:10,0:00,1:00,,,,,

35,Station 2 Que,2022-07-22 08:37:25,2022-07-22 10:21:14,103:49,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-22 10:21:46,2022-07-22 10:29:36,7:50,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-22 10:30:06,2022-07-22 10:30:31,0:25,0:15,0:15,,,,,

