Workbar:,7
Process:,US26D
FileName:,20220909_833 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-09 08:33:56,2022-09-09 09:05:04,31:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-09 09:05:34,2022-09-09 09:09:41,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-09 09:10:12,2022-09-09 09:10:15,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-09 09:10:45,2022-09-09 09:12:54,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-09 09:13:25,2022-09-09 09:17:11,3:46,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-09 09:17:41,2022-09-09 09:19:07,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-09 09:19:36,2022-09-09 09:19:39,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-09 09:20:08,2022-09-09 09:20:41,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-09 09:21:11,2022-09-09 09:21:14,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-09 09:21:42,2022-09-09 09:21:46,0:04,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-09 09:22:19,2022-09-09 09:46:28,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-09 09:46:58,2022-09-09 09:50:53,3:55,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-09 09:51:23,2022-09-09 09:57:36,6:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-09 09:58:04,2022-09-09 10:02:36,4:32,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-09 10:03:05,2022-09-09 10:04:27,1:22,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-09 10:04:57,2022-09-09 10:22:44,17:47,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-09 10:23:13,2022-09-09 10:23:19,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-09 10:23:43,2022-09-09 10:23:57,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-09 10:24:26,2022-09-09 10:39:41,15:15,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 10:40:13,2022-09-09 10:40:15,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 10:40:43,2022-09-09 10:40:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 10:41:19,2022-09-09 10:43:28,2:09,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-09 10:44:01,2022-09-09 11:09:15,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 11:09:46,2022-09-09 11:09:49,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 11:10:16,2022-09-09 11:10:50,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 11:11:23,2022-09-09 11:13:46,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 11:14:15,2022-09-09 11:18:00,3:45,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 11:18:30,2022-09-09 11:18:32,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 11:19:00,2022-09-09 11:19:07,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 11:19:35,2022-09-09 11:22:59,3:24,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 11:23:29,2022-09-09 11:30:59,7:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 11:31:33,2022-09-09 11:31:40,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 11:32:30,2022-09-09 11:40:50,8:20,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 11:41:14,2022-09-09 11:47:48,6:34,0:00,1:00,,,,,

35,Station 2 Que,2022-09-09 11:48:17,2022-09-09 12:06:30,18:13,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 12:07:02,2022-09-09 12:14:20,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 12:14:49,2022-09-09 12:15:14,0:25,0:15,0:16,,,,,

