Workbar:,3
Process:,BrightCopper
FileName:,20220819_547 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-19 05:49:32,2022-08-19 05:55:46,6:14,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-19 05:56:16,2022-08-19 06:21:00,24:44,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-19 06:21:31,2022-08-19 06:24:35,3:04,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-19 06:25:05,2022-08-19 06:27:32,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-19 06:28:02,2022-08-19 06:29:55,1:53,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-19 06:30:25,2022-08-19 06:30:27,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-19 06:30:56,2022-08-19 06:30:58,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-19 06:31:27,2022-08-19 06:31:53,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-19 06:32:23,2022-08-19 06:32:25,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-19 06:32:54,2022-08-19 06:32:56,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-19 06:33:28,2022-08-19 06:57:42,24:14,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-19 06:58:12,2022-08-19 06:58:14,0:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-19 06:58:44,2022-08-19 07:03:07,4:23,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-19 07:03:36,2022-08-19 07:03:38,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-19 07:04:08,2022-08-19 07:04:10,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-19 07:04:40,2022-08-19 07:06:22,1:42,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-19 07:06:52,2022-08-19 07:06:58,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-19 07:07:22,2022-08-19 07:08:58,1:36,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-19 07:09:27,2022-08-19 07:55:09,45:42,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-19 07:55:40,2022-08-19 07:55:42,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-19 07:56:10,2022-08-19 07:56:16,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-19 07:57:10,2022-08-19 07:57:16,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-19 07:57:45,2022-08-19 07:58:46,1:01,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-19 07:59:15,2022-08-19 08:04:46,5:31,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-19 08:05:19,2022-08-19 08:05:26,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-19 08:06:16,2022-08-19 08:08:20,2:04,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-19 08:08:44,2022-08-19 08:17:37,8:53,0:00,1:00,,,,,

28,Station 2 Que,2022-08-19 08:18:06,2022-08-19 09:14:31,56:25,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-19 09:15:03,2022-08-19 09:22:32,7:29,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-19 09:23:02,2022-08-19 09:24:47,1:45,0:15,0:16,,,,,

