Workbar:,5
Process:,EmptyLine
FileName:,20220729_1239 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 12:39:19,2022-08-01 06:18:37,3939:18,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 06:19:07,2022-08-01 08:28:35,129:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 08:29:11,2022-08-01 08:36:08,6:57,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 08:36:38,2022-08-01 08:38:52,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 08:39:23,2022-08-01 08:41:27,2:04,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 08:41:57,2022-08-01 08:50:37,8:40,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 08:51:07,2022-08-01 08:54:15,3:08,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 08:54:45,2022-08-01 08:55:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 08:55:49,2022-08-01 08:57:25,1:36,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 08:57:54,2022-08-01 08:58:47,0:53,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-01 08:59:17,2022-08-01 09:23:45,24:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 09:24:18,2022-08-01 09:27:11,2:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 09:27:41,2022-08-01 09:28:30,0:49,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 09:28:59,2022-08-01 09:30:58,1:59,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-01 09:31:27,2022-08-01 09:31:50,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 09:32:20,2022-08-01 09:32:23,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 09:32:52,2022-08-01 09:32:58,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 09:33:22,2022-08-01 09:33:36,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-01 09:34:05,2022-08-01 09:46:17,12:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 09:46:48,2022-08-01 09:46:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 09:47:19,2022-08-01 09:47:26,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 09:47:55,2022-08-01 09:50:32,2:37,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-01 09:51:01,2022-08-01 10:16:11,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 10:16:46,2022-08-01 10:16:49,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 10:17:17,2022-08-01 10:17:50,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 10:18:23,2022-08-01 10:22:13,3:50,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 10:22:43,2022-08-01 10:26:22,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 10:26:51,2022-08-01 11:25:50,58:59,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-01 11:26:18,2022-08-01 11:31:40,5:22,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-01 11:32:08,2022-08-01 11:42:38,10:30,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 11:43:07,2022-08-01 11:56:30,13:23,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 11:57:03,2022-08-01 11:57:10,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 11:58:00,2022-08-01 11:58:15,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 11:58:39,2022-08-01 12:20:42,22:03,0:00,1:00,,,,,

35,Station 2 Que,2022-08-01 12:21:12,2022-08-01 12:59:21,38:09,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-01 12:59:52,2022-08-01 13:07:49,7:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-01 13:08:18,2022-08-01 13:08:43,0:25,0:15,0:15,,,,,

