Workbar:,11
Process:,US26D
FileName:,20220922_1001 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 10:01:50,2022-09-22 10:15:22,13:32,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 10:15:52,2022-09-22 10:20:26,4:34,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 10:20:56,2022-09-22 10:23:05,2:09,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 10:23:35,2022-09-22 10:26:42,3:07,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 10:27:13,2022-09-22 10:29:15,2:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 10:29:46,2022-09-22 10:31:13,1:27,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 10:31:42,2022-09-22 10:32:44,1:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 10:33:13,2022-09-22 10:33:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 10:34:15,2022-09-22 10:35:20,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 10:35:49,2022-09-22 10:35:52,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 10:36:22,2022-09-22 11:00:46,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 11:01:19,2022-09-22 11:02:27,1:08,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 11:02:57,2022-09-22 11:11:33,8:36,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 11:12:02,2022-09-22 11:13:33,1:31,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 11:14:02,2022-09-22 11:16:58,2:56,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 11:17:28,2022-09-22 11:28:55,11:27,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 11:29:25,2022-09-22 11:29:31,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 11:29:55,2022-09-22 11:30:08,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-22 11:30:38,2022-09-22 11:42:49,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 11:43:20,2022-09-22 11:43:23,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 11:43:51,2022-09-22 11:43:58,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 11:44:26,2022-09-22 11:48:06,3:40,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-22 11:48:39,2022-09-22 12:13:53,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 12:14:24,2022-09-22 12:14:26,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 12:14:54,2022-09-22 12:15:27,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 12:16:00,2022-09-22 12:17:32,1:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 12:18:01,2022-09-22 12:21:39,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 12:22:08,2022-09-22 12:22:11,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 12:22:39,2022-09-22 12:22:46,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 12:23:14,2022-09-22 12:24:21,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 12:24:50,2022-09-22 12:32:12,7:22,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 12:32:44,2022-09-22 12:32:52,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 12:33:42,2022-09-23 04:00:06,926:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-23 04:00:31,2022-09-23 04:16:41,16:10,0:00,1:00,,,,,

35,Station 4 Que,2022-09-23 04:17:12,2022-09-23 07:11:48,174:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 07:12:18,2022-09-23 07:19:40,7:22,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 07:20:10,2022-09-23 07:36:34,16:24,0:15,0:16,,,,,

